Run,Iter,Fitness
5,846,0.57693555
5,879,0.57564240
5,896,0.57461340
5,900,0.57447844
5,903,0.57427801
5,920,0.57394670
5,925,0.57389804
5,967,0.57301893
5,989,0.57016308
5,994,0.57012584
5,1006,0.56870087
5,1008,0.56857857
5,1063,0.56821438
5,1071,0.56818394
5,1079,0.56768631
5,1089,0.56602477
5,1101,0.56483559
5,1103,0.56350225
5,1107,0.56198083
5,1160,0.56116961
5,1169,0.56016140
5,1196,0.55925763
5,1199,0.55846539
5,1217,0.55624997
5,1251,0.55587088
5,1280,0.55519886
5,1282,0.55512226
5,1310,0.55425162
5,1314,0.55390955
5,1316,0.55369937
5,1325,0.55312668
5,1327,0.55298906
5,1333,0.55294089
5,1382,0.55093528
5,1387,0.55027717
5,1396,0.54946011
5,1430,0.54938016
5,1475,0.54906094
5,1513,0.54831257
5,1515,0.54811472
5,1541,0.54756354
5,1555,0.54554936
5,1654,0.54462565
5,1656,0.54458558
5,1673,0.54416656
5,1689,0.54375541
5,1725,0.54302833
5,1727,0.54297793
5,1734,0.54193739
5,1770,0.54159698
5,1781,0.54151572
5,1786,0.54086944
5,1794,0.54034827
5,1809,0.53990866
5,1820,0.53950815
5,1831,0.53944128
5,1842,0.53901198
5,1844,0.53825315
5,1884,0.53825005
5,1887,0.53818818
5,1889,0.53554787
5,1905,0.53542626
5,1951,0.53522953
5,1954,0.53471161
5,1962,0.53454421
5,1963,0.53442123
5,1983,0.53427690
5,2024,0.53427465
5,2051,0.53404101
5,2081,0.53352236
5,2091,0.53321696
5,2107,0.53292268
5,2117,0.53232470
5,2120,0.53187961
5,2135,0.53154862
5,2159,0.53113748
5,2178,0.53103462
5,2184,0.53051544
5,2243,0.53051295
5,2258,0.52985802
5,2261,0.52968053
5,2273,0.52946691
5,2297,0.52895672
5,2300,0.52882148
5,2344,0.52786691
5,2381,0.52778546
5,2385,0.52660775
5,2393,0.52644896
5,2398,0.52635098
5,2399,0.52398661
5,2400,0.52364424
5,2402,0.52342750
5,2407,0.52117407
5,2411,0.52116801
5,2425,0.52087390
5,2429,0.52038188
5,2459,0.52008304
5,2466,0.51992495
5,2473,0.51935827
5,2491,0.51934111
5,2506,0.51894046
5,2524,0.51876535
5,2540,0.51876445
5,2549,0.51849589
5,2590,0.51843887
5,2600,0.51824030
5,2602,0.51774183
5,2652,0.51680007
5,2716,0.51570645
5,2726,0.51505181
5,2764,0.51443724
5,2765,0.51437978
5,2789,0.51414922
5,2821,0.51413173
5,2858,0.51402873
5,2861,0.51366695
5,2897,0.51348294
5,2905,0.51311725
5,2918,0.51296327
5,2921,0.51274224
5,2957,0.51271628
5,2971,0.51267282
5,3008,0.51231302
5,3015,0.51148911
5,3018,0.51066467
5,3028,0.51054263
5,3080,0.51009008
5,3094,0.50921192
5,3227,0.50885198
5,3237,0.50669890
5,3266,0.50593003
5,3292,0.50582075
5,3331,0.50562413
5,3337,0.50299966
5,3352,0.50171048
5,3389,0.50164076
5,3399,0.50147523
5,3470,0.50131689
5,3529,0.50044710
5,3582,0.49993141
5,3585,0.49972326
5,3586,0.49952512
5,3617,0.49942866
5,3646,0.49888391
5,3661,0.49792670
5,3690,0.49765006
5,3733,0.49718496
5,3818,0.49670168
5,3866,0.49663128
5,3868,0.49590443
5,3990,0.49584748
5,4038,0.49499802
5,4072,0.49463014
5,4099,0.49411748
5,4110,0.49326178
5,4155,0.49322204
5,4183,0.49321116
5,4209,0.49264657
5,4243,0.49236615
5,4304,0.49211516
5,4317,0.49210042
5,4337,0.49196371
5,4434,0.49123463
5,4435,0.49119255
5,4479,0.49102981
5,4509,0.49031035
5,4567,0.49021931
5,4583,0.48983430
5,4735,0.48942801
5,4747,0.48843015
5,4758,0.48812528
5,4835,0.48678741
5,4864,0.48617727
5,4865,0.48578002
5,4932,0.48551512
5,4957,0.48531416
5,5173,0.48505567
5,5212,0.48428212
5,5213,0.48395263
5,5263,0.48386076
5,5311,0.48380797
5,5378,0.48285409
5,5414,0.48273413
5,5444,0.48200245
5,5497,0.48100612
5,5590,0.48012836
5,5602,0.47999805
5,5687,0.47994652
5,5709,0.47982626
5,5769,0.47961408
5,5881,0.47927296
5,5946,0.47848573
5,5970,0.47787611
5,6020,0.47728161
5,6086,0.47691848
5,6173,0.47679550
5,6228,0.47673983
5,6314,0.47561552
5,6340,0.47546836
5,6388,0.47521418
5,6424,0.47501971
5,6544,0.47489831
5,6589,0.47469326
5,6594,0.47460811
5,6683,0.47373379
5,6710,0.47277104
5,6855,0.47260090
5,6861,0.47234164
5,6901,0.47230687
5,6905,0.47219451
5,6975,0.47217864
5,7021,0.47186898
5,7080,0.47170838
5,7134,0.47136921
5,7326,0.47118637
5,7340,0.47110327
5,7417,0.47085413
5,7509,0.47003579
5,7600,0.46980718
5,7666,0.46972011
5,7710,0.46960700
5,7748,0.46903381
5,7830,0.46880161
5,7891,0.46864599
5,7902,0.46858768
5,7951,0.46847920
5,8136,0.46845505
5,8306,0.46792291
5,8319,0.46774965
5,8539,0.46762015
5,8754,0.46708212
5,8755,0.46694719
5,8947,0.46692882
5,9143,0.46653811
5,9198,0.46633136
5,9202,0.46628595
5,9475,0.46593914
5,9545,0.46592877
5,10049,0.46578812
5,10332,0.46577099
5,10404,0.46576312
5,10678,0.46552477
5,10961,0.46462728
5,10976,0.46414199
5,11363,0.46394511
5,11421,0.46380735
5,11423,0.46371211
5,11706,0.46366147
5,12189,0.46339716
5,12411,0.46306061
5,13137,0.46300454
5,14422,0.52301335
5,14433,0.52287570
5,14443,0.52207796
5,14464,0.52187448
5,14470,0.52165036
5,14479,0.51836340
5,14485,0.51696752
5,14486,0.51511372
5,14497,0.51481968
5,14500,0.51479523
5,14512,0.51393236
5,14523,0.51374063
5,14534,0.51031176
5,14542,0.50932769
5,14566,0.50724548
5,14580,0.50434165
5,14589,0.50132589
5,14590,0.49837318
5,14593,0.49823881
5,14594,0.49620535
5,14625,0.49592557
5,14662,0.49563254
5,14665,0.49433846
5,14682,0.49401982
5,14707,0.49237273
5,14774,0.49232496
5,14805,0.49223578
5,14818,0.49142795
5,14839,0.48772044
5,14879,0.48444880
5,14931,0.48213147
5,14971,0.48076314
5,15039,0.47962991
5,15056,0.47943273
5,15067,0.47887359
5,15079,0.47865419
5,15118,0.47818842
5,15150,0.47797004
5,15169,0.47780707
5,15202,0.47773922
5,15225,0.47739863
5,15306,0.47607106
5,15308,0.47572684
5,15351,0.47530395
5,15358,0.47466371
5,15545,0.47447591
5,15556,0.47405043
5,15581,0.47376090
5,15692,0.47373202
5,15745,0.47322202
5,15753,0.47289271
5,15776,0.47285307
5,15806,0.47260302
5,15859,0.47212372
5,15875,0.47206120
5,15936,0.47205889
5,15997,0.47167006
5,16009,0.47144105
5,16392,0.47089309
5,16586,0.47049516
5,16621,0.47049046
5,16850,0.47048473
5,16880,0.47024330
5,16924,0.47023385
5,17096,0.46978948
5,17298,0.46973078
5,17344,0.46912273
5,17407,0.46894291
5,17460,0.46870407
5,17523,0.46854925
5,17582,0.46770463
5,17660,0.46697147
5,17836,0.46684646
5,17935,0.46644628
5,18212,0.46557418
5,18404,0.46549944
5,18484,0.46532230
5,18518,0.46523010
5,18665,0.46518745
5,18766,0.46509452
5,19051,0.46508447
5,19246,0.46465165
5,19541,0.46437637
5,19835,0.46384003
5,19969,0.46299826
5,20011,0.46188489
5,20014,0.46149149
5,20233,0.46125681
5,20456,0.46098507
5,20720,0.46093085
5,20781,0.46091551
5,20954,0.46070764
5,21059,0.46064680
5,21520,0.46058963
5,22159,0.46033775
5,22663,0.46033713
5,22709,0.46016065
5,22917,0.45991229
5,22932,0.45987414
5,23427,0.45958565
5,23747,0.45935780
5,25032,0.51269895
5,25042,0.50822279
5,25057,0.50598868
5,25060,0.50012178
5,25088,0.50005702
5,25092,0.50002879
5,25104,0.49870899
5,25111,0.49858516
5,25113,0.49658835
5,25137,0.49637848
5,25139,0.49629198
5,25202,0.49604908
5,25229,0.49537997
5,25238,0.49492713
5,25256,0.49205016
5,25263,0.49201043
5,25271,0.49172357
5,25324,0.49161554
5,25348,0.49148714
5,25370,0.49139982
5,25376,0.49050333
5,25451,0.48959861
5,25461,0.48915256
5,25463,0.48835099
5,25497,0.48741506
5,25529,0.48693913
5,25530,0.48679233
5,25544,0.48545379
5,25564,0.48527160
5,25569,0.48487338
5,25617,0.47986679
5,25638,0.47980308
5,25651,0.47963584
5,25669,0.47850445
5,25678,0.47620739
5,25694,0.47615757
5,25704,0.47581889
5,25720,0.47410734
5,25766,0.47372572
5,25845,0.47367853
5,25949,0.47365663
5,26000,0.47281767
5,26207,0.47273527
5,26215,0.47272116
5,26313,0.47265257
5,26333,0.47234369
5,26337,0.47203797
5,26479,0.47200586
5,26512,0.47154401
5,26533,0.47118672
5,26558,0.47114528
5,26614,0.47080962
5,26643,0.46835357
5,26664,0.46834006
5,26665,0.46669981
5,26739,0.46658050
5,26745,0.46536682
5,26776,0.46531102
5,27068,0.46467623
5,27081,0.46463476
5,27109,0.46379063
5,27190,0.46346256
5,27198,0.46312260
5,27248,0.46288449
5,27517,0.46273437
5,27558,0.46267681
5,27600,0.46239792
5,27619,0.46179210
5,27624,0.46170853
5,27707,0.46147517
5,27822,0.46066473
5,27834,0.46001572
5,28279,0.45985716
5,28423,0.45978602
5,29245,0.45959997
5,29842,0.45941356
5,31127,0.50995606
5,31131,0.50987175
5,31145,0.50912865
5,31160,0.50843786
5,31167,0.50553031
5,31179,0.50482635
5,31187,0.50466770
5,31209,0.50461282
5,31220,0.50419485
5,31222,0.50374625
5,31237,0.50360692
5,31283,0.49941529
5,31309,0.49375637
5,31335,0.49374469
5,31336,0.49290873
5,31344,0.49235862
5,31352,0.49182215
5,31356,0.49051998
5,31364,0.49008590
5,31387,0.48988502
5,31445,0.48815853
5,31450,0.48812064
5,31454,0.48797690
5,31470,0.48686676
5,31500,0.48685197
5,31533,0.48664507
5,31569,0.48636817
5,31588,0.48539305
5,31592,0.48381628
5,31598,0.48343437
5,31607,0.48238008
5,31629,0.48194583
5,31673,0.48167516
5,31745,0.48089639
5,31750,0.48086620
5,31761,0.47932205
5,31768,0.47928489
5,31790,0.47928019
5,31792,0.47902241
5,31808,0.47877027
5,31820,0.47855015
5,31843,0.47777643
5,31859,0.47764009
5,31868,0.47552054
5,31965,0.47389009
5,32064,0.47361436
5,32073,0.47279425
5,32076,0.47166110
5,32172,0.47125652
5,32241,0.47117192
5,32263,0.47091676
5,32270,0.47069908
5,32282,0.47051903
5,32302,0.47028487
5,32394,0.47006599
5,32399,0.46994279
5,32434,0.46955302
5,32498,0.46931642
5,32499,0.46742315
5,32528,0.46708082
5,32565,0.46597714
5,32579,0.46586941
5,32704,0.46530115
5,32826,0.46493867
5,32903,0.46449572
5,33053,0.46381982
5,33246,0.46374527
5,33255,0.46318411
5,33292,0.46220217
5,33400,0.46209148
5,33485,0.46197901
5,33530,0.46142166
5,33543,0.46141800
5,33557,0.46139544
5,33700,0.46063030
5,33720,0.46015078
5,34239,0.45975153
5,34498,0.45939133
5,34669,0.45912252
5,34816,0.45895081
5,36101,0.51022285
5,36109,0.50927014
5,36133,0.50816660
5,36155,0.50780680
5,36165,0.50600330
5,36178,0.50424844
5,36193,0.50159571
5,36215,0.50157475
5,36225,0.50084816
5,36278,0.49487687
5,36286,0.49301535
5,36321,0.49171393
5,36352,0.49123790
5,36357,0.49071833
5,36387,0.49068191
5,36459,0.49031400
5,36462,0.48789693
5,36478,0.48548307
5,36486,0.48355591
5,36495,0.48282693
5,36508,0.48081156
5,36562,0.48028973
5,36585,0.47992968
5,36636,0.47968098
5,36847,0.47939780
5,36883,0.47880590
5,37011,0.47787015
5,37071,0.47782700
5,37081,0.47761513
5,37087,0.47615089
5,37124,0.47504053
5,37133,0.47504018
5,37154,0.47440774
5,37173,0.47297245
5,37283,0.47250152
5,37338,0.47240628
5,37459,0.47234494
5,37467,0.47167984
5,37570,0.47102348
5,37588,0.47094879
5,37593,0.47038828
5,37695,0.47036706
5,37891,0.47019106
5,37953,0.46930664
5,38221,0.46842909
5,38291,0.46675442
5,38345,0.46670239
5,38454,0.46656537
5,38508,0.46560087
5,38534,0.46472444
5,38608,0.46447449
5,38624,0.46414791
5,38707,0.46253967
5,38773,0.46234579
5,38803,0.46189739
5,38967,0.46181556
5,39652,0.46179987
5,39748,0.46174506
5,39838,0.46078912
5,40387,0.46070068
5,40621,0.46059758
5,41366,0.46036364
5,42256,0.46019390
5,42877,0.45968499
5,43103,0.45961342
5,43739,0.45956357
5,45024,0.51556778
5,45037,0.51478905
5,45068,0.51473322
5,45070,0.51431990
5,45071,0.51392673
5,45081,0.51357482
5,45085,0.51113257
5,45096,0.50762581
5,45100,0.50752569
5,45134,0.50705788
5,45137,0.50628259
5,45145,0.50570257
5,45152,0.50476958
5,45174,0.50426226
5,45178,0.50422855
5,45189,0.50414553
5,45190,0.50384648
5,45196,0.50367907
5,45198,0.50150240
5,45214,0.50142109
5,45228,0.49967677
5,45296,0.49954397
5,45310,0.49868102
5,45312,0.49711855
5,45335,0.49649247
5,45422,0.49471824
5,45423,0.49344290
5,45436,0.49012003
5,45442,0.48937765
5,45444,0.48879371
5,45450,0.48838114
5,45451,0.48812468
5,45507,0.48774050
5,45522,0.48643839
5,45544,0.48643449
5,45545,0.48631761
5,45552,0.48611530
5,45572,0.48584274
5,45574,0.48581628
5,45618,0.48465791
5,45657,0.48437215
5,45686,0.48405319
5,45706,0.48386216
5,45722,0.48273624
5,45771,0.48196282
5,45823,0.48189246
5,45833,0.47816589
5,45853,0.47759144
5,45854,0.47746562
5,45879,0.47715880
5,45880,0.47642985
5,45906,0.47619711
5,45947,0.47550261
5,45981,0.47544129
5,45995,0.47525170
5,46048,0.47478753
5,46152,0.47391228
5,46159,0.47319943
5,46228,0.47304269
5,46387,0.47185046
5,46468,0.47101806
5,46519,0.47088822
5,46551,0.46949560
5,46577,0.46898070
5,46629,0.46880476
5,46752,0.46826947
5,46762,0.46765704
5,46786,0.46731510
5,46794,0.46677743
5,46845,0.46647626
5,46991,0.46644805
5,47244,0.46619422
5,47402,0.46618296
5,47423,0.46610120
5,47492,0.46577803
5,47510,0.46571556
5,47551,0.46566381
5,47618,0.46558391
5,47697,0.46524829
5,47715,0.46522481
5,47874,0.46493553
5,47985,0.46180516
5,48113,0.46174127
5,48338,0.46133088
5,48393,0.45973770
5,48755,0.45950332
5,48822,0.45949761
5,48905,0.45944639
5,49224,0.45941623
5,49366,0.45882590
5,49379,0.45880053
5,49847,0.45855349
5,49958,0.45825251
5,50027,0.45821805
5,50406,0.45820903
5,50791,0.45802686
5,50999,0.45771288
5,51489,0.45761418
5,51570,0.45755760
5,52147,0.45750644
5,52816,0.45749098
5,53065,0.45743261
5,54350,0.50852937
5,54384,0.50764537
5,54389,0.50744444
5,54393,0.50742209
5,54398,0.50522298
5,54414,0.50377369
5,54431,0.50361877
5,54440,0.50208466
5,54466,0.49885871
5,54489,0.49758558
5,54508,0.49632756
5,54514,0.49618003
5,54517,0.49367290
5,54520,0.49352313
5,54572,0.49284402
5,54640,0.49146456
5,54656,0.49135789
5,54701,0.49109886
5,54716,0.49008463
5,54725,0.48927641
5,54743,0.48898656
5,54769,0.48631069
5,54789,0.48594321
5,54850,0.48570760
5,54867,0.48467275
5,54912,0.48461248
5,54925,0.48408546
5,54929,0.48381582
5,54932,0.48366854
5,54942,0.48076980
5,55025,0.48055787
5,55047,0.47930610
5,55063,0.47749601
5,55108,0.47735679
5,55127,0.47553410
5,55129,0.47514117
5,55177,0.47507542
5,55225,0.47493770
5,55239,0.47434158
5,55275,0.47403356
5,55319,0.47391269
5,55368,0.47386447
5,55428,0.47343118
5,55458,0.47247125
5,55523,0.47188949
5,55545,0.47155830
5,55590,0.47063573
5,55595,0.46976942
5,55643,0.46972753
5,55653,0.46958375
5,55659,0.46941947
5,55667,0.46938956
5,55730,0.46895305
5,55806,0.46831630
5,56052,0.46813113
5,56072,0.46642915
5,56100,0.46611755
5,56204,0.46552224
5,56307,0.46398205
5,56419,0.46324277
5,56468,0.46202972
5,56905,0.46165633
5,57013,0.46009011
5,57245,0.45954907
5,57819,0.45911974
5,57857,0.45910450
5,58181,0.45908393
5,58300,0.45898546
5,58470,0.45889373
5,58617,0.45874150
5,58685,0.45870501
5,58832,0.45870011
5,58918,0.45851018
5,59005,0.45847459
5,59230,0.45822026
5,59707,0.45806185
5,59784,0.45759829
5,60005,0.45744317
5,60275,0.45736548
5,61560,0.52302039
5,61569,0.52275927
5,61585,0.52237402
5,61589,0.52219569
5,61590,0.51786241
5,61591,0.51377378
5,61593,0.51356063
5,61666,0.51171085
5,61667,0.51150627
5,61675,0.50787288
5,61689,0.50786425
5,61699,0.50781390
5,61726,0.50779764
5,61737,0.50726638
5,61738,0.50666143
5,61745,0.50632589
5,61760,0.50524363
5,61812,0.50217836
5,61820,0.50192562
5,61822,0.50053774
5,61824,0.49931949
5,61830,0.49877572
5,61845,0.49428090
5,61850,0.49394184
5,61866,0.49015368
5,61890,0.48971904
5,61943,0.48809072
5,62012,0.48389983
5,62018,0.48348147
5,62092,0.48010132
5,62165,0.47546869
5,62173,0.47387096
5,62199,0.47371294
5,62265,0.47220730
5,62284,0.47203097
5,62353,0.47059130
5,62374,0.47036175
5,62415,0.47016020
5,62420,0.47008848
5,62448,0.46946758
5,62593,0.46917015
5,62604,0.46900931
5,62689,0.46799661
5,62693,0.46694389
5,62723,0.46654392
5,62751,0.46393527
5,62868,0.46257693
5,62995,0.46243042
5,63049,0.46237845
5,63585,0.46129362
5,63761,0.46110365
5,63788,0.46062294
5,64378,0.46058798
5,64528,0.46050245
5,65151,0.46035246
5,65172,0.46011316
5,65319,0.45907137
5,65497,0.45892992
5,65925,0.45871193
5,66857,0.45869657
5,68142,0.51089197
5,68150,0.50744464
5,68187,0.50531886
5,68192,0.50501725
5,68210,0.50273141
5,68218,0.50163992
5,68220,0.50148454
5,68228,0.49984332
5,68255,0.49916726
5,68269,0.49902665
5,68283,0.49705264
5,68289,0.49501447
5,68310,0.49453313
5,68330,0.49132985
5,68337,0.49103463
5,68342,0.49101258
5,68346,0.48925475
5,68351,0.48901198
5,68380,0.48865480
5,68392,0.48853594
5,68406,0.48714592
5,68410,0.48485852
5,68414,0.48377793
5,68440,0.48269802
5,68478,0.48223262
5,68488,0.47992565
5,68499,0.47987141
5,68525,0.47944315
5,68532,0.47932647
5,68587,0.47841372
5,68588,0.47753700
5,68592,0.47652067
5,68606,0.47637189
5,68623,0.47631840
5,68678,0.47282807
5,68731,0.47272206
5,68770,0.47228085
5,68825,0.47224494
5,68842,0.47204983
5,68853,0.47198753
5,68923,0.47125310
5,68946,0.47067812
5,69360,0.47031830
5,69405,0.46999549
5,69411,0.46953060
5,69435,0.46760739
5,69459,0.46690044
5,69557,0.46572628
5,69669,0.46565341
5,69713,0.46489244
5,69812,0.46239847
5,69993,0.46228861
5,70664,0.46074944
5,70760,0.46043328
5,70943,0.45994542
5,71002,0.45973131
5,71290,0.45957945
5,72028,0.45946645
5,72632,0.45945123
5,72988,0.45922087
5,73772,0.45888412
5,73955,0.45875883
5,74293,0.45865794
5,75578,0.51807642
5,75579,0.51734738
5,75586,0.51730093
5,75597,0.51254083
5,75598,0.51171447
5,75605,0.51109959
5,75609,0.50876828
5,75612,0.50840820
5,75620,0.50813260
5,75622,0.50481488
5,75625,0.50430860
5,75641,0.50188108
5,75650,0.49787953
5,75652,0.49708853
5,75747,0.49635707
5,75780,0.49588057
5,75790,0.49445552
5,75835,0.49067157
5,75841,0.48843145
5,75871,0.48668195
5,75883,0.48595203
5,75926,0.48307660
5,75931,0.47905190
5,75996,0.47878312
5,76045,0.47873184
5,76061,0.47718488
5,76084,0.47575434
5,76112,0.47575197
5,76114,0.47337286
5,76153,0.47329578
5,76156,0.47166405
5,76169,0.47161110
5,76252,0.47136028
5,76323,0.47128627
5,76412,0.47083986
5,76492,0.46918239
5,76505,0.46756381
5,76577,0.46717279
5,76703,0.46644877
5,76799,0.46632403
5,76859,0.46620906
5,77096,0.46586318
5,77234,0.46197129
5,77315,0.46175020
5,77658,0.46146306
5,77889,0.46121599
5,78054,0.46120195
5,78110,0.46042074
5,78138,0.45921382
5,78322,0.45828567
5,78442,0.45808171
5,78562,0.45806880
5,79209,0.45773814
5,79546,0.45770656
5,79770,0.45757060
5,81055,0.51130259
5,81086,0.51098847
5,81116,0.51068778
5,81132,0.51019333
5,81140,0.50946504
5,81154,0.50857144
5,81208,0.50685448
5,81215,0.50663094
5,81243,0.50552142
5,81284,0.50535502
5,81286,0.50503176
5,81295,0.50466699
5,81351,0.50370618
5,81385,0.50368422
5,81393,0.50254854
5,81402,0.50233624
5,81448,0.50209594
5,81539,0.50136998
5,81563,0.50103718
5,81589,0.50047405
5,81603,0.50045676
5,81607,0.49825710
5,81609,0.49821337
5,81613,0.49820287
5,81631,0.49682027
5,81635,0.49450529
5,81636,0.49392602
5,81638,0.49331794
5,81663,0.49152338
5,81675,0.49136853
5,81683,0.49119264
5,81706,0.49082123
5,81780,0.49019099
5,81796,0.48953429
5,81878,0.48934731
5,81889,0.48783664
5,81895,0.48702538
5,81902,0.48439395
5,81913,0.48311001
5,81943,0.47894575
5,82022,0.47877722
5,82085,0.47817238
5,82149,0.47788982
5,82257,0.47757730
5,82308,0.47754596
5,82369,0.47747778
5,82519,0.47695085
5,82607,0.47056856
5,82722,0.47053649
5,82788,0.47004485
5,82900,0.46997442
5,82932,0.46929972
5,82952,0.46806317
5,83010,0.46799111
5,83020,0.46738955
5,83098,0.46709017
5,83250,0.46417244
5,83333,0.46394705
5,83457,0.46389966
5,83490,0.46328218
5,83530,0.46327217
5,83650,0.46312279
5,83774,0.46310151
5,83817,0.46295719
5,84051,0.46232954
5,84255,0.46227532
5,84340,0.46165884
5,84349,0.46152678
5,84594,0.46122126
5,84715,0.46089996
5,84768,0.46064774
5,84944,0.46050019
5,85086,0.46015666
5,85152,0.45990088
5,85166,0.45969309
5,85437,0.45904195
5,85938,0.45874743
5,86077,0.45850879
5,86162,0.45802362
5,87033,0.45798915
5,88318,0.51342481
5,88331,0.50920080
5,88336,0.50752017
5,88337,0.50745555
5,88380,0.50681686
5,88407,0.50367764
5,88423,0.50362816
5,88429,0.50141813
5,88430,0.50111502
5,88445,0.50048880
5,88462,0.49870599
5,88477,0.49820466
5,88488,0.49807722
5,88512,0.49703458
5,88516,0.49697791
5,88522,0.49671629
5,88594,0.49516568
5,88608,0.49453936
5,88652,0.49316303
5,88675,0.49292869
5,88677,0.49207842
5,88684,0.49168383
5,88698,0.49165364
5,88739,0.49029702
5,88744,0.48917227
5,88750,0.48839405
5,88775,0.48635451
5,88778,0.48480669
5,88812,0.48443205
5,88813,0.48437539
5,88845,0.48370025
5,88903,0.48255035
5,88945,0.48228491
5,88946,0.47974131
5,89048,0.47864077
5,89145,0.47841669
5,89149,0.47804259
5,89167,0.47464328
5,89240,0.47262503
5,89269,0.47107602
5,89296,0.46916296
5,89308,0.46873419
5,89346,0.46869136
5,89411,0.46727424
5,89418,0.46713453
5,89449,0.46702540
5,89506,0.46685051
5,89511,0.46661259
5,89607,0.46362089
5,89782,0.46319862
5,89803,0.46273548
5,89815,0.46265291
5,89831,0.46185068
5,90126,0.46130346
5,90340,0.46128091
5,90387,0.46098489
5,90750,0.46024005
5,91068,0.45998049
5,91357,0.45975972
5,91626,0.45962607
5,91661,0.45908781
5,91666,0.45872272
5,92123,0.45840443
5,93221,0.45822250
5,93353,0.45814521
5,93933,0.45786753
5,94246,0.45779248
5,94523,0.45774868
5,95284,0.45773465
5,96001,0.45735036
5,97286,0.52044106
5,97293,0.51705564
5,97320,0.51572616
5,97334,0.51439488
5,97362,0.51342562
5,97378,0.51244510
5,97383,0.51061993
5,97401,0.51006761
5,97411,0.50898448
5,97452,0.50865493
5,97453,0.50702730
5,97487,0.50654546
5,97575,0.50496848
5,97580,0.50393954
5,97582,0.49999254
5,97583,0.49932850
5,97611,0.49836862
5,97672,0.49523402
5,97743,0.49241012
5,97776,0.49082222
5,97795,0.48722979
5,97802,0.48682567
5,97834,0.48650404
5,97839,0.48443787
5,97985,0.48375867
5,98112,0.48267017
5,98118,0.48136182
5,98193,0.48132714
5,98241,0.47942491
5,98261,0.47925648
5,98344,0.47908087
5,98362,0.47884713
5,98370,0.47873232
5,98377,0.47716312
5,98431,0.47321596
5,98565,0.47316698
5,98662,0.47256866
5,98684,0.47199379
5,98755,0.47079409
5,98902,0.46872259
5,98968,0.46871842
5,99018,0.46740969
5,99038,0.46700407
5,99203,0.46680854
5,99216,0.46554524
5,99309,0.46550274
5,99495,0.46388904
5,99676,0.46352854
5,99908,0.46002473
5,99912,0.45998679
6,1,0.68784189
6,7,0.68735181
6,8,0.68703782
6,14,0.68590583
6,15,0.68371874
6,18,0.68357837
6,20,0.68308398
6,22,0.68265946
6,27,0.68049880
6,28,0.67902666
6,31,0.67532257
6,35,0.67360379
6,37,0.67348938
6,39,0.67332310
6,40,0.67065316
6,42,0.66975837
6,46,0.66903149
6,52,0.66886542
6,57,0.66822438
6,58,0.66713494
6,59,0.66667325
6,67,0.66608893
6,83,0.66307900
6,89,0.66118316
6,97,0.65806540
6,107,0.65768110
6,109,0.65693765
6,115,0.65664045
6,116,0.65613046
6,117,0.65483655
6,118,0.65480383
6,138,0.65441401
6,142,0.65247919
6,147,0.65214335
6,153,0.65210888
6,156,0.65187404
6,157,0.65115053
6,162,0.65029696
6,172,0.65018486
6,183,0.65017494
6,188,0.64905227
6,197,0.64870079
6,198,0.64864396
6,201,0.64720189
6,202,0.64680615
6,206,0.64630324
6,208,0.64377101
6,224,0.64371851
6,228,0.64345318
6,242,0.64341189
6,244,0.64251949
6,261,0.64147771
6,262,0.63984395
6,263,0.63983500
6,264,0.63951833
6,268,0.63875059
6,271,0.63581388
6,274,0.63302347
6,275,0.63215307
6,281,0.63191570
6,287,0.63144654
6,289,0.63115388
6,292,0.62970060
6,293,0.62945780
6,294,0.62500017
6,296,0.62455140
6,300,0.62298404
6,302,0.62261145
6,304,0.62232518
6,324,0.62199271
6,325,0.62060120
6,331,0.61855065
6,335,0.61810374
6,339,0.61731936
6,344,0.61683497
6,352,0.61659001
6,357,0.61549624
6,360,0.61386065
6,367,0.61324488
6,380,0.61297213
6,393,0.61269479
6,398,0.61163553
6,401,0.61163301
6,402,0.61128021
6,405,0.61100005
6,407,0.61095369
6,415,0.61094353
6,436,0.60854601
6,437,0.60708889
6,442,0.60513646
6,450,0.60384534
6,452,0.60084112
6,454,0.60067589
6,460,0.60050294
6,462,0.60002044
6,466,0.59983844
6,470,0.59792607
6,476,0.59764548
6,478,0.59685761
6,500,0.59654404
6,513,0.59514544
6,522,0.59497833
6,525,0.59401646
6,530,0.59281674
6,531,0.59078284
6,536,0.58846885
6,543,0.58807828
6,555,0.58753776
6,570,0.58649028
6,576,0.58625787
6,581,0.58619735
6,593,0.58572614
6,610,0.58514346
6,623,0.58263245
6,628,0.58232890
6,635,0.58159619
6,637,0.58059482
6,643,0.57977474
6,645,0.57872018
6,646,0.57832922
6,650,0.57809065
6,656,0.57702980
6,671,0.57668451
6,682,0.57647368
6,701,0.57623159
6,713,0.57298854
6,718,0.57196154
6,722,0.57145135
6,727,0.57085001
6,734,0.57078703
6,735,0.57006773
6,742,0.56987578
6,754,0.56755231
6,756,0.56666318
6,779,0.56663979
6,803,0.56592557
6,808,0.56511187
6,814,0.56450718
6,821,0.56437974
6,833,0.56380895
6,837,0.56223764
6,838,0.56146748
6,839,0.55990580
6,846,0.55864060
6,855,0.55762912
6,859,0.55652201
6,873,0.55311478
6,881,0.54727752
6,906,0.54301947
6,918,0.54233603
6,938,0.54206051
6,942,0.54036302
6,955,0.53941067
