Run,Iter,Fitness
6,78,0.69312429
6,82,0.69175243
6,84,0.69105548
6,85,0.68915486
6,86,0.68807465
6,90,0.68694717
6,95,0.68630683
6,97,0.68628520
6,106,0.68470067
6,108,0.68353409
6,109,0.68301195
6,111,0.68269497
6,112,0.67983830
6,113,0.67940587
6,116,0.67894381
6,118,0.67862993
6,122,0.67850620
6,127,0.67842799
6,129,0.67791951
6,135,0.67770153
6,138,0.67728508
6,140,0.67577475
6,145,0.67533243
6,148,0.67443383
6,149,0.67432898
6,150,0.67250210
6,152,0.67197037
6,154,0.66899711
6,163,0.66854203
6,164,0.66777557
6,165,0.66534239
6,167,0.66481608
6,171,0.66465408
6,175,0.66452867
6,177,0.66363436
6,181,0.66207105
6,188,0.66178662
6,196,0.66107100
6,202,0.66081095
6,204,0.65925676
6,205,0.65810448
6,209,0.65800261
6,214,0.65659297
6,216,0.65641934
6,219,0.65489531
6,224,0.65395540
6,228,0.65109020
6,231,0.65097409
6,232,0.64928019
6,235,0.64840597
6,242,0.64712352
6,244,0.64711213
6,245,0.64549577
6,253,0.64511341
6,260,0.64454645
6,279,0.64392275
6,280,0.64359182
6,282,0.64325494
6,283,0.64255202
6,287,0.64168006
6,291,0.64161891
6,294,0.64124537
6,305,0.64122570
6,308,0.63935637
6,310,0.63923597
6,316,0.63733351
6,323,0.63695621
6,327,0.63665259
6,336,0.63378650
6,341,0.63192904
6,345,0.63114989
6,354,0.62998772
6,355,0.62968302
6,359,0.62958914
6,363,0.62904286
6,370,0.62844849
6,371,0.62727064
6,374,0.62696791
6,380,0.62504733
6,381,0.62226194
6,401,0.62205333
6,403,0.62126350
6,404,0.61917603
6,407,0.61904860
6,408,0.61895019
6,410,0.61844236
6,414,0.61836344
6,419,0.61747622
6,421,0.61569536
6,422,0.61478120
6,426,0.61471438
6,434,0.61341566
6,436,0.61290091
6,469,0.61154729
6,470,0.60879970
6,484,0.60844243
6,493,0.60839772
6,505,0.60823017
6,511,0.60558587
6,513,0.60429090
6,522,0.60423529
6,538,0.60224235
6,545,0.60200888
6,555,0.60188383
6,559,0.60093892
6,562,0.59955478
6,577,0.59941137
6,581,0.59882033
6,583,0.59856540
6,594,0.59732628
6,596,0.59647810
6,609,0.59624612
6,629,0.59474528
6,638,0.59192979
6,639,0.59125704
6,641,0.58942974
6,649,0.58912176
6,651,0.58861929
6,654,0.58743751
6,655,0.58743054
6,674,0.58738416
6,675,0.58591735
6,680,0.58530712
6,693,0.58523935
6,698,0.58498448
6,703,0.58456165
6,717,0.58393449
6,719,0.58306795
6,724,0.58129901
6,748,0.57892358
6,756,0.57885909
6,758,0.57810599
6,770,0.57778502
6,773,0.57671219
6,785,0.57601142
6,798,0.57560247
6,803,0.57478607
6,813,0.57478368
6,823,0.57473475
6,842,0.57381636
6,843,0.57376134
6,851,0.57240111
6,852,0.57238740
6,867,0.57166892
6,874,0.57121682
6,875,0.57110858
6,881,0.57098520
6,901,0.57018232
6,906,0.56973439
6,909,0.56967288
6,912,0.56677657
6,913,0.56556129
6,914,0.56507188
6,918,0.56380492
6,935,0.56290430
6,943,0.56228650
6,953,0.56209129
6,970,0.56144351
6,982,0.56070304
6,986,0.55988866
6,995,0.55927533
6,997,0.55924660
6,1004,0.55911994
6,1025,0.55817890
6,1035,0.55815560
6,1041,0.55815107
6,1058,0.55807918
6,1061,0.55777174
6,1071,0.55631351
6,1077,0.55523837
6,1079,0.55417258
6,1081,0.55345535
6,1103,0.55303878
6,1131,0.55273730
6,1144,0.54940534
6,1149,0.54907024
6,1150,0.54893363
6,1162,0.54889011
6,1165,0.54865623
6,1170,0.54847842
6,1171,0.54831910
6,1183,0.54821700
6,1187,0.54762322
6,1190,0.54628956
6,1196,0.54438061
6,1216,0.54339176
6,1220,0.54331255
6,1226,0.54297310
6,1229,0.54233766
6,1232,0.54188728
6,1248,0.54188508
6,1252,0.54092753
6,1263,0.54054993
6,1277,0.53941339
6,1312,0.53854573
6,1323,0.53830343
6,1330,0.53675872
6,1341,0.53637081
6,1399,0.53514624
6,1402,0.53480858
6,1433,0.53471273
6,1445,0.53385925
6,1488,0.53352976
6,1491,0.53339201
6,1513,0.53268737
6,1517,0.53234136
6,1530,0.53210014
6,1563,0.53149939
6,1577,0.53099763
6,1587,0.52790713
6,1617,0.52757633
6,1631,0.52750123
6,1644,0.52639920
6,1646,0.52600837
6,1661,0.52561939
6,1664,0.52544451
6,1680,0.52513915
6,1684,0.52384847
6,1701,0.52366930
6,1739,0.52277547
6,1742,0.52200365
6,1751,0.51958340
6,1753,0.51845706
6,1755,0.51798016
6,1759,0.51762116
6,1782,0.51706213
6,1784,0.51660877
6,1851,0.51627123
6,1889,0.51612961
6,1924,0.51600760
6,1926,0.51597226
6,1948,0.51501930
6,1981,0.51421785
6,1985,0.51413423
6,1989,0.51295453
6,1990,0.51183408
6,2003,0.51131612
6,2004,0.51079214
6,2077,0.51031452
6,2101,0.50955081
6,2156,0.50911617
6,2187,0.50851154
6,2237,0.50843209
6,2242,0.50837094
6,2263,0.50759441
6,2268,0.50704175
6,2294,0.50534010
6,2307,0.50456393
6,2353,0.50427407
6,2361,0.50370294
6,2384,0.49972349
6,2389,0.49965757
6,2406,0.49959186
6,2420,0.49902493
6,2421,0.49898514
6,2467,0.49808657
6,2472,0.49781057
6,2474,0.49754468
6,2487,0.49722964
6,2556,0.49701792
6,2569,0.49701527
6,2605,0.49684164
6,2651,0.49684027
6,2668,0.49673203
6,2743,0.49643448
6,2762,0.49489745
6,2849,0.49486628
6,2943,0.49431047
6,2965,0.49397388
6,3009,0.49374843
6,3132,0.49350598
6,3145,0.49306178
6,3243,0.49272507
6,3279,0.49257684
6,3324,0.49250722
6,3426,0.49215871
6,3438,0.49083644
6,3488,0.49076855
6,3551,0.49049333
6,3559,0.48975447
6,3626,0.48890451
6,3657,0.48862556
6,3719,0.48861822
6,3838,0.48823532
6,3957,0.48741850
6,4012,0.48709705
6,4035,0.48648632
6,4061,0.48581460
6,4087,0.48467937
6,4314,0.48461241
6,4337,0.48458943
6,4393,0.48454511
6,4561,0.48433676
6,4570,0.48422059
6,4580,0.48328549
6,4747,0.48323268
6,4837,0.48300973
6,4890,0.48224768
6,5007,0.48202598
6,5061,0.48179585
6,5081,0.48154429
6,5126,0.48124906
6,5170,0.48105845
6,5315,0.48103011
6,5402,0.48084298
6,5504,0.48024890
6,5635,0.48004562
6,5790,0.47977439
6,5887,0.47971612
6,5949,0.47877401
6,5955,0.47842628
6,6036,0.47832268
6,6114,0.47762173
6,6170,0.47732580
6,6195,0.47682235
6,6384,0.47669658
6,6586,0.47641915
6,6704,0.47640565
6,6716,0.47638834
6,6980,0.47637224
6,7000,0.47636709
6,7281,0.47617015
6,7333,0.47615710
6,7594,0.47601542
6,8080,0.47576186
6,8527,0.47559589
6,8652,0.47524583
6,8736,0.47496450
6,9123,0.47479862
6,9403,0.47411776
6,9835,0.47389755
6,10025,0.47277579
6,10452,0.47262132
6,10922,0.47250569
6,10934,0.47247827
6,11008,0.47240502
6,11136,0.47222871
6,11256,0.47220713
6,11280,0.47198656
6,11334,0.47189769
6,11390,0.47185168
6,11452,0.47168994
6,11815,0.47168821
6,12072,0.47135800
6,12239,0.47134355
6,12315,0.47132480
6,12453,0.47126460
6,12550,0.47102287
6,12859,0.47096056
6,12969,0.46992666
6,13415,0.46982980
6,13633,0.46948478
6,13712,0.46937782
6,14172,0.46882442
7,1,0.73032343
7,2,0.72832817
7,4,0.72719461
7,8,0.72526115
7,14,0.72445560
7,15,0.72326684
7,17,0.72031146
7,19,0.71935213
7,24,0.71790326
7,25,0.71551031
7,36,0.71377361
7,38,0.71138430
7,41,0.71127766
7,44,0.71107823
7,45,0.71019024
7,46,0.70892370
7,49,0.70790672
7,51,0.70787054
7,52,0.70697403
7,54,0.70620519
7,56,0.70556468
7,57,0.70475715
7,59,0.70366716
7,67,0.70241666
7,68,0.70074207
7,71,0.69915539
7,72,0.69874251
7,75,0.69754577
7,79,0.69591838
7,81,0.69564396
7,82,0.69530827
7,83,0.69524980
7,87,0.69465894
7,95,0.69271266
7,100,0.69241107
7,101,0.69234067
7,105,0.69196475
7,106,0.69145226
7,110,0.69114888
7,111,0.68925744
7,113,0.68779349
7,115,0.68766046
7,117,0.68739718
7,118,0.68678141
7,123,0.68619716
7,124,0.68590742
7,130,0.68434131
7,132,0.68319553
7,134,0.68147022
7,144,0.68144065
7,147,0.68126327
7,148,0.67936826
7,151,0.67542857
7,156,0.67519319
7,161,0.67456800
7,163,0.67392123
7,168,0.67311817
7,181,0.67264706
7,186,0.67258668
7,188,0.67161834
7,192,0.67133778
7,195,0.67069316
7,204,0.66991329
7,206,0.66964597
7,217,0.66953051
7,221,0.66792601
7,229,0.66743916
7,231,0.66733223
7,234,0.66667211
7,235,0.66604024
7,236,0.66512191
7,237,0.66459554
7,238,0.66326606
7,239,0.66264105
7,244,0.66229516
7,247,0.66184586
7,249,0.66088206
7,252,0.66085535
7,256,0.65872079
7,264,0.65763992
7,269,0.65735120
7,276,0.65687203
7,279,0.65636283
7,281,0.65488011
7,282,0.65443635
7,283,0.65411621
7,293,0.65281445
7,299,0.65162146
7,301,0.65125233
7,303,0.65116841
7,306,0.65078241
7,308,0.64951617
7,309,0.64922637
7,316,0.64912951
7,326,0.64634562
7,331,0.64575136
7,333,0.64420038
7,335,0.64312553
7,336,0.64271301
7,343,0.64167064
7,346,0.64101458
7,350,0.64045721
7,353,0.63927019
7,360,0.63752705
7,363,0.63704121
7,365,0.63566691
7,366,0.63527858
7,370,0.63505167
7,371,0.63242185
7,374,0.63221371
7,376,0.63168597
7,377,0.63045657
7,380,0.63030756
7,389,0.62923217
7,390,0.62849098
7,393,0.62830478
7,394,0.62785751
7,397,0.62770605
7,410,0.62706685
7,412,0.62555999
7,416,0.62548250
7,419,0.62524551
7,425,0.62471467
7,427,0.62428015
7,428,0.62406683
7,432,0.62367421
7,437,0.62125325
7,438,0.62115300
7,440,0.62058896
7,444,0.61958259
7,461,0.61939585
7,463,0.61807078
7,468,0.61798799
7,470,0.61373723
7,475,0.61370093
7,478,0.61354631
7,479,0.61348617
7,484,0.61226928
7,486,0.61187738
7,487,0.61127830
7,493,0.60986310
7,495,0.60919672
7,498,0.60771638
7,500,0.60630685
7,504,0.60629660
7,512,0.60593575
7,520,0.60508734
7,529,0.60496074
7,532,0.60434884
7,534,0.60193872
7,536,0.60189456
7,541,0.60071576
7,551,0.60041714
7,553,0.59915322
7,554,0.59759837
7,561,0.59734124
7,565,0.59640288
7,577,0.59623092
7,578,0.59554100
7,583,0.59534878
7,597,0.59492940
7,599,0.59379804
7,601,0.59352529
7,606,0.59152663
7,607,0.59151512
7,612,0.59131229
7,616,0.59040195
7,619,0.58970183
7,620,0.58861840
7,628,0.58815598
7,631,0.58766395
7,640,0.58635521
7,643,0.58632505
7,651,0.58518183
7,669,0.58459431
7,674,0.58236790
7,676,0.58148855
7,677,0.58051193
7,694,0.57997113
7,696,0.57974148
7,697,0.57853121
7,700,0.57849383
7,704,0.57795405
7,705,0.57555652
7,730,0.57477105
7,741,0.57435977
7,745,0.57409477
7,758,0.57388431
7,781,0.57384402
7,791,0.57342541
7,799,0.57295722
7,809,0.57117981
7,812,0.56993169
7,816,0.56906205
7,824,0.56720835
7,847,0.56657821
7,850,0.56607366
7,855,0.56584889
7,871,0.56411421
7,891,0.56253606
7,898,0.56238461
7,902,0.56224549
7,905,0.56195033
7,929,0.56111401
7,944,0.55975252
7,957,0.55930716
7,960,0.55764365
7,972,0.55718172
7,982,0.55688059
7,1008,0.55597800
7,1009,0.55580002
7,1013,0.55566889
7,1033,0.55530745
7,1044,0.55502337
7,1057,0.55457431
7,1067,0.55426306
7,1071,0.55415356
7,1073,0.55400103
7,1083,0.55339718
7,1092,0.55283332
7,1104,0.55229521
7,1117,0.55050921
7,1138,0.55029923
7,1174,0.55028009
7,1182,0.54810631
7,1184,0.54768741
7,1185,0.54723078
7,1189,0.54694653
7,1204,0.54673034
7,1240,0.54571551
7,1254,0.54499179
7,1260,0.54454786
7,1272,0.54377180
7,1284,0.54239345
7,1290,0.54184216
7,1328,0.54140240
7,1355,0.54068661
7,1357,0.54048657
7,1368,0.54008621
7,1376,0.53943497
7,1389,0.53819495
7,1396,0.53731555
7,1402,0.53648090
7,1407,0.53608167
7,1454,0.53529567
7,1480,0.53496343
7,1494,0.53447300
7,1496,0.53379971
7,1505,0.53359431
7,1507,0.53104079
7,1531,0.53089094
7,1544,0.53067410
7,1568,0.52916139
7,1570,0.52911782
7,1584,0.52345657
7,1590,0.52291167
7,1608,0.52260333
7,1644,0.52242959
7,1645,0.52241820
7,1651,0.52236009
7,1693,0.52165419
7,1704,0.52137256
7,1710,0.52135342
7,1714,0.52122933
7,1719,0.52116811
7,1748,0.52094132
7,1773,0.52071702
7,1788,0.52024680
7,1797,0.51989740
7,1842,0.51935154
7,1890,0.51547039
7,1918,0.51452225
7,1965,0.51340419
7,1971,0.51317692
7,1974,0.51314533
7,2020,0.51159734
7,2065,0.51137459
7,2085,0.51121503
7,2098,0.51037073
7,2101,0.51017863
7,2128,0.50715411
7,2169,0.50715351
7,2186,0.50695413
7,2202,0.50675184
7,2299,0.50666398
7,2329,0.50661659
7,2350,0.50647950
7,2387,0.50625789
7,2389,0.50624794
7,2426,0.50619835
7,2455,0.50555962
7,2580,0.50506371
7,2659,0.50482827
7,2677,0.50441551
7,2733,0.50371081
7,2789,0.50284880
7,2799,0.50267714
7,2806,0.50244296
7,2927,0.50224251
7,2975,0.50214094
7,2985,0.50183648
7,3022,0.50131738
7,3028,0.50074697
7,3090,0.50072771
7,3154,0.50021106
7,3174,0.50012261
7,3224,0.49923959
7,3230,0.49852929
7,3287,0.49841130
7,3320,0.49807876
7,3328,0.49784511
7,3331,0.49768874
7,3345,0.49715331
7,3346,0.49713013
7,3366,0.49706420
7,3443,0.49696878
7,3452,0.49672270
7,3473,0.49599114
7,3488,0.49537310
7,3495,0.49472296
7,3496,0.49340433
7,3508,0.49281660
7,3587,0.49206573
7,3607,0.49144545
7,3635,0.49128893
7,3699,0.49103153
7,3796,0.49088186
7,3835,0.49047092
7,3868,0.49033558
7,3913,0.49033281
7,4012,0.49019125
7,4016,0.48997232
7,4039,0.48986033
7,4106,0.48957783
7,4173,0.48929232
7,4299,0.48917550
7,4326,0.48898157
7,4352,0.48886058
7,4414,0.48817292
7,4421,0.48786467
7,4446,0.48727673
7,4594,0.48707348
7,4663,0.48687130
7,4694,0.48680004
7,4717,0.48647642
7,4816,0.48635763
7,4934,0.48601609
7,4957,0.48590648
7,5015,0.48507103
7,5288,0.48442745
7,5320,0.48433101
7,5341,0.48408353
7,5433,0.48366562
7,5478,0.48342866
7,5587,0.48340198
7,5868,0.48323810
7,5890,0.48317567
7,5901,0.48302066
7,5922,0.48284554
7,6240,0.48194835
7,6244,0.48131678
7,6266,0.48104087
7,6359,0.48102605
7,6526,0.48092154
7,6560,0.48090851
7,6652,0.48060104
7,6938,0.47989359
7,6949,0.47982422
7,6974,0.47977623
7,7046,0.47957101
7,7084,0.47956556
7,7098,0.47883818
7,7195,0.47859454
7,7234,0.47852603
7,7359,0.47831592
7,7818,0.47831166
7,7887,0.47829983
7,7909,0.47808129
7,8038,0.47783977
7,8175,0.47778147
7,8191,0.47720379
7,8211,0.47698876
7,8502,0.47697538
7,8540,0.47695917
7,8663,0.47690946
7,8695,0.47628671
7,8710,0.47598118
7,8714,0.47558969
7,8728,0.47556067
7,8786,0.47537616
7,8973,0.47463635
7,8979,0.47429651
7,9143,0.47425616
7,9248,0.47417423
7,9335,0.47413784
7,9390,0.47368604
7,9393,0.47363093
7,9492,0.47324273
7,9575,0.47286016
7,9642,0.47275552
7,9652,0.47267580
7,9672,0.47265738
7,9677,0.47230968
7,9729,0.47214183
7,9739,0.47210503
7,9863,0.47165930
7,9906,0.47164309
7,9919,0.47159511
7,10111,0.47071457
7,10216,0.46961224
7,10249,0.46904176
7,10799,0.46828401
7,11126,0.46812788
7,11242,0.46804646
7,11259,0.46736312
7,11385,0.46722567
7,12184,0.46717560
7,13164,0.46691912
7,14029,0.46662256
7,15180,0.46639234
8,1,0.73725092
8,5,0.73683316
8,7,0.73577803
8,9,0.73511744
8,11,0.73489708
8,12,0.73457485
8,13,0.73380154
8,14,0.73241544
8,15,0.73077750
8,17,0.73046237
8,21,0.72796762
8,23,0.72645754
8,27,0.72521937
8,29,0.72387022
8,30,0.72358608
8,31,0.72289973
8,35,0.72181928
8,36,0.72104955
8,43,0.71977001
8,45,0.71681684
8,47,0.71463537
8,48,0.71395916
8,52,0.71374917
8,53,0.71113843
8,55,0.71039641
8,56,0.70938802
8,57,0.70849735
8,59,0.70831877
8,64,0.70773739
8,65,0.70745993
8,66,0.70684290
8,68,0.70670217
8,71,0.70635808
8,72,0.70423102
8,74,0.70349258
8,75,0.70286518
8,82,0.70155567
8,83,0.70101041
8,86,0.69919598
8,88,0.69880193
8,90,0.69788170
8,94,0.69768953
8,95,0.69707090
8,100,0.69628537
8,102,0.69570154
8,107,0.69452393
8,108,0.69449693
8,110,0.69264257
8,116,0.69101995
8,118,0.68924302
8,120,0.68837863
8,124,0.68617904
8,129,0.68500650
8,131,0.68444198
8,134,0.68110812
8,137,0.68101728
8,141,0.67948288
8,144,0.67913336
8,146,0.67869842
8,147,0.67827600
8,149,0.67431360
8,153,0.67372298
8,156,0.67258823
8,160,0.67210013
8,164,0.67178047
8,166,0.66859782
8,177,0.66845560
8,178,0.66791570
8,185,0.66768640
8,187,0.66690779
8,188,0.66612244
8,190,0.66351151
8,196,0.66316825
8,199,0.66246563
8,201,0.66162091
8,203,0.66109568
8,204,0.66042179
8,212,0.65971237
8,214,0.65916991
8,221,0.65895671
8,223,0.65818220
8,232,0.65786684
8,233,0.65722525
8,237,0.65657598
8,239,0.65451485
8,241,0.65262443
8,243,0.65178823
8,246,0.65140432
8,248,0.64933968
8,249,0.64742023
8,256,0.64699650
8,259,0.64559275
8,265,0.64472234
8,266,0.64374268
8,275,0.64321828
8,276,0.64281613
8,280,0.64181465
8,285,0.64110082
8,289,0.64042413
8,294,0.63965011
8,297,0.63835251
8,298,0.63770884
8,299,0.63709134
8,301,0.63628262
8,312,0.63608646
8,313,0.63562548
8,314,0.63490862
8,323,0.63431501
8,327,0.63419765
8,330,0.63354868
8,334,0.63271773
8,337,0.63244188
8,343,0.63238627
8,349,0.63155937
8,357,0.63135415
8,360,0.63117188
8,365,0.62942487
8,368,0.62677467
8,376,0.62589127
8,386,0.62310863
8,390,0.62294662
8,397,0.62257200
8,401,0.62248355
8,404,0.61913663
8,406,0.61792821
8,408,0.61774951
8,411,0.61616576
8,412,0.61530697
8,413,0.61487019
8,416,0.61354387
8,418,0.61261094
8,419,0.61221850
8,423,0.61165220
8,432,0.61162728
8,435,0.61139888
8,441,0.61126852
8,452,0.61107099
8,456,0.60923433
8,474,0.60841179
8,479,0.60805243
8,482,0.60746145
8,484,0.60742503
8,494,0.60672963
8,503,0.60656971
8,506,0.60493666
8,513,0.60488510
8,517,0.60467023
8,523,0.60447800
8,525,0.60407615
8,526,0.60307425
8,527,0.60233068
8,530,0.60093534
8,545,0.60090417
8,562,0.59997153
8,568,0.59973556
8,576,0.59937680
8,578,0.59929848
8,580,0.59888470
8,586,0.59850395
8,589,0.59606576
8,592,0.59582496
8,600,0.59440148
8,603,0.59438020
8,604,0.59344202
8,613,0.59289688
8,617,0.59183449
8,622,0.59023559
8,637,0.58880317
8,638,0.58691722
8,640,0.58631003
8,646,0.58428639
8,650,0.58196986
8,658,0.58184612
8,674,0.58134931
8,679,0.58055562
8,686,0.58009017
8,691,0.57908833
8,692,0.57888389
8,693,0.57886708
8,696,0.57884300
8,700,0.57518125
8,701,0.57388878
8,707,0.57184434
8,709,0.57071102
8,722,0.57007164
8,724,0.56945902
8,733,0.56838149
8,736,0.56796622
8,762,0.56610942
8,763,0.56551415
8,770,0.56520987
8,782,0.56171477
8,791,0.56121415
8,798,0.55980015
8,820,0.55933595
8,856,0.55760145
8,863,0.55628860
8,869,0.55577672
8,872,0.55567628
8,888,0.55518770
8,919,0.55493093
8,921,0.55430412
8,926,0.55421150
8,935,0.55411208
8,947,0.55333853
8,960,0.55297202
8,994,0.55212528
8,1010,0.55211139
8,1026,0.55203533
8,1028,0.55174106
8,1035,0.55034673
8,1042,0.54885733
8,1055,0.54882365
8,1064,0.54843301
8,1065,0.54748321
8,1081,0.54714376
8,1105,0.54686105
8,1106,0.54451752
8,1117,0.54421955
8,1119,0.54409409
8,1126,0.54389507
8,1148,0.54338491
8,1150,0.54331946
8,1154,0.54299849
8,1159,0.54270250
8,1161,0.54233599
8,1170,0.54177135
8,1178,0.54107314
8,1179,0.54100066
8,1184,0.54018307
8,1202,0.53898990
8,1209,0.53826791
8,1228,0.53771377
8,1238,0.53742725
8,1252,0.53719276
8,1261,0.53700691
8,1301,0.53694117
8,1308,0.53583860
8,1312,0.53419083
8,1347,0.53163791
8,1349,0.53128648
8,1352,0.53110176
8,1443,0.53004456
8,1446,0.52752864
8,1448,0.52702695
8,1466,0.52698857
8,1499,0.52662045
8,1504,0.52621543
8,1512,0.52604997
8,1546,0.52590591
8,1552,0.52551919
8,1592,0.52511430
8,1646,0.52486122
8,1691,0.52445310
8,1693,0.52274036
8,1700,0.52182919
8,1704,0.52170420
8,1727,0.52133322
8,1794,0.52097607
8,1811,0.52024150
8,1814,0.51994920
8,1829,0.51772630
8,1844,0.51728994
8,1848,0.51707494
8,1875,0.51659858
8,1877,0.51449549
8,1887,0.51402467
8,1910,0.51400346
8,1912,0.51290727
8,1940,0.51257420
8,1941,0.51254284
8,1955,0.51251316
8,1976,0.51193094
8,1983,0.51048797
8,1988,0.50820136
8,1995,0.50811148
8,2003,0.50776100
8,2004,0.50729007
8,2035,0.50662649
8,2056,0.50653708
8,2112,0.50649709
8,2117,0.50579673
8,2168,0.50577432
8,2204,0.50568575
8,2214,0.50566131
8,2234,0.50564420
8,2250,0.50536662
8,2257,0.50534815
8,2356,0.50532401
8,2411,0.50517356
8,2417,0.50514615
8,2464,0.50500482
8,2502,0.50435525
8,2510,0.50289530
8,2528,0.50288218
8,2656,0.50229460
8,2668,0.50211275
8,2670,0.50174159
8,2673,0.50163811
8,2704,0.50151706
8,2798,0.49948665
8,2865,0.49937493
8,2876,0.49929091
8,2906,0.49917558
8,2912,0.49916112
8,2951,0.49881604
8,3000,0.49881205
8,3023,0.49783090
8,3119,0.49756467
8,3129,0.49708521
8,3157,0.49653831
8,3166,0.49622837
8,3179,0.49612334
8,3180,0.49599087
8,3268,0.49578941
8,3328,0.49578226
8,3329,0.49488768
8,3337,0.49483058
8,3340,0.49435925
8,3348,0.49393260
8,3444,0.49388281
8,3454,0.49250033
8,3463,0.49244642
8,3476,0.49205479
8,3493,0.49133420
8,3558,0.49100965
8,3566,0.49100646
8,3574,0.49076200
8,3623,0.49026150
8,3655,0.49020278
8,3665,0.49020091
8,3667,0.49016881
8,3673,0.49000543
8,3695,0.48983580
8,3772,0.48948568
8,3793,0.48938105
8,3795,0.48908302
8,3804,0.48861441
8,3832,0.48841682
8,3870,0.48833451
8,3933,0.48804855
8,4118,0.48749799
8,4129,0.48745966
8,4170,0.48678115
8,4171,0.48660070
8,4272,0.48640618
8,4354,0.48636860
8,4388,0.48621801
8,4432,0.48619220
8,4452,0.48605689
8,4631,0.48593011
8,4632,0.48583993
8,4669,0.48582080
8,4707,0.48566687
8,4764,0.48533595
8,4950,0.48518902
8,4970,0.48516732
8,4977,0.48508862
8,4994,0.48442098
8,5040,0.48441595
8,5127,0.48390472
8,5131,0.48359510
8,5173,0.48335877
8,5180,0.48318201
8,5216,0.48299590
8,5256,0.48283422
8,5261,0.48255825
8,5418,0.48229724
8,5562,0.48199931
8,5570,0.48164454
8,5596,0.48153451
8,5622,0.48142913
8,5686,0.48082963
8,5735,0.48022157
8,5849,0.48013631
8,5859,0.47932136
8,5893,0.47911647
8,5958,0.47901076
8,5964,0.47864610
8,6033,0.47861430
8,6034,0.47846422
8,6247,0.47778603
8,6266,0.47772375
8,6571,0.47728017
8,6604,0.47662660
8,6818,0.47651622
8,6982,0.47571433
8,6993,0.47565037
8,6998,0.47559726
8,7049,0.47440234
8,7094,0.47406077
8,7215,0.47375152
8,7325,0.47363743
8,7371,0.47335789
8,7390,0.47308671
8,7543,0.47288492
8,7604,0.47226822
8,7685,0.47224292
8,7846,0.47211507
8,7974,0.47182932
8,8339,0.47168109
8,8425,0.47158432
8,8466,0.47156742
8,8621,0.47116157
8,8744,0.47083873
8,8835,0.47076270
8,8914,0.47035587
8,8920,0.47028437
8,8981,0.47016570
8,9145,0.46993795
8,9163,0.46991381
8,9177,0.46983424
8,9381,0.46955645
8,9416,0.46932432
8,9767,0.46915776
8,9890,0.46910340
8,9921,0.46907914
8,9958,0.46900636
8,9998,0.46894717
8,10202,0.46848655
8,10316,0.46841431
8,10694,0.46821010
8,10764,0.46792331
8,10830,0.46771351
8,11497,0.46769813
8,11833,0.46763739
8,11985,0.46752816
8,12378,0.46750340
8,12611,0.46750256
8,13735,0.46739990
8,13958,0.46710816
9,1,0.73557025
9,2,0.73447680
9,3,0.73230499
9,8,0.73163617
9,12,0.73018271
9,20,0.72969031
9,22,0.72805494
9,23,0.72671914
9,24,0.72431767
9,26,0.72339642
9,27,0.72151995
9,28,0.72056407
9,33,0.72016615
9,34,0.71974504
9,36,0.71944106
9,38,0.71858054
9,40,0.71811146
9,42,0.71719760
9,43,0.71658546
9,44,0.71647495
9,45,0.71627825
9,55,0.71508551
9,56,0.71467954
9,58,0.71390373
9,59,0.71261466
9,60,0.71113962
9,62,0.71055955
9,65,0.70969224
9,67,0.70932347
9,75,0.70852768
9,77,0.70770156
9,78,0.70669174
9,79,0.70571566
9,81,0.70494890
9,84,0.70492840
9,88,0.70481509
9,91,0.70362318
9,92,0.70358598
9,94,0.70334238
9,96,0.70285797
9,98,0.70275205
9,107,0.70114952
9,108,0.70071781
9,109,0.69780064
9,110,0.69626361
9,111,0.69592154
9,116,0.69532424
9,117,0.69494706
9,121,0.69415611
9,124,0.69345599
9,129,0.69228876
9,131,0.69193089
9,137,0.69145864
9,138,0.69104630
9,139,0.69037360
9,140,0.68963629
9,143,0.68882352
9,147,0.68742484
9,150,0.68616557
9,152,0.68547767
9,156,0.68297267
9,160,0.68265826
9,163,0.68180460
9,164,0.68063682
9,166,0.67937720
9,169,0.67881560
9,173,0.67725438
9,179,0.67693233
9,181,0.67643803
9,183,0.67614770
9,191,0.67490554
9,192,0.67470676
9,198,0.67431146
9,199,0.67427659
9,201,0.67363387
9,203,0.67290962
9,205,0.67186862
9,206,0.67064899
9,212,0.67059803
9,216,0.66878790
9,224,0.66723752
9,228,0.66544706
9,232,0.66480803
9,239,0.66461211
9,244,0.66430748
9,246,0.66423285
9,250,0.66329950
9,257,0.66228098
9,259,0.66153955
9,261,0.66131163
9,264,0.66077179
9,272,0.66009003
9,275,0.65956920
9,277,0.65944004
9,287,0.65937138
9,289,0.65934604
9,291,0.65879565
9,298,0.65878677
9,299,0.65814972
9,306,0.65777415
9,309,0.65548444
9,310,0.65455002
9,312,0.65389198
9,313,0.65121073
9,314,0.64974296
9,315,0.64933687
9,316,0.64888167
9,318,0.64685184
9,322,0.64627415
9,324,0.64619333
9,330,0.64442128
9,334,0.64229697
9,339,0.64194828
9,340,0.64180714
9,341,0.63908702
9,346,0.63724166
9,347,0.63654125
9,355,0.63610137
9,356,0.63593435
9,358,0.63473797
9,361,0.63262826
9,362,0.63233924
9,364,0.63097554
9,370,0.63066429
9,371,0.63014096
9,372,0.62942493
9,383,0.62867957
9,387,0.62798113
9,388,0.62793624
9,391,0.62435156
9,398,0.62395632
