Run,Iter,Fitness
5,2354,0.25349883
5,2386,0.25348535
5,2395,0.25242470
5,2400,0.25204511
5,2405,0.25175168
5,2454,0.25172236
5,2481,0.25170287
5,2489,0.25155335
5,2504,0.25076903
5,2509,0.25067907
5,2532,0.25049474
5,2543,0.25038792
5,2547,0.25033493
5,2580,0.24983141
5,2588,0.24971187
5,2593,0.24955519
5,2608,0.24938131
5,2619,0.24932054
5,2646,0.24908519
5,2648,0.24906041
5,2655,0.24862128
5,2666,0.24861212
5,2676,0.24850804
5,2687,0.24837396
5,2705,0.24823261
5,2708,0.24811601
5,2721,0.24788327
5,2722,0.24764287
5,2737,0.24750354
5,2762,0.24708881
5,2778,0.24684616
5,2785,0.24669310
5,2809,0.24666908
5,2840,0.24666034
5,2843,0.24664544
5,2849,0.24645631
5,2880,0.24609204
5,2912,0.24592622
5,2917,0.24581677
5,2920,0.24546687
5,2921,0.24543810
5,2929,0.24517923
5,2963,0.24496697
5,2973,0.24484274
5,2991,0.24474370
5,3011,0.24464492
5,3017,0.24458119
5,3027,0.24439286
5,3040,0.24427517
5,3056,0.24415249
5,3066,0.24405358
5,3085,0.24394607
5,3087,0.24388018
5,3096,0.24371463
5,3111,0.24350898
5,3113,0.24345150
5,3122,0.24341051
5,3126,0.24312904
5,3132,0.24276697
5,3143,0.24242635
5,3148,0.24226276
5,3161,0.24217789
5,3168,0.24210385
5,3174,0.24209930
5,3209,0.24187119
5,3235,0.24185141
5,3238,0.24178989
5,3245,0.24178500
5,3263,0.24171238
5,3315,0.24164763
5,3354,0.24139666
5,3368,0.24137371
5,3383,0.24123802
5,3409,0.24109873
5,3431,0.24107013
5,3459,0.24102599
5,3465,0.24081786
5,3469,0.24074163
5,3486,0.24063458
5,3523,0.24062815
5,3532,0.24046815
5,3537,0.24045396
5,3566,0.24038856
5,3601,0.24011286
5,3618,0.23983682
5,3620,0.23980320
5,3653,0.23964166
5,3690,0.23897539
5,3698,0.23888607
5,3699,0.23884550
5,3711,0.23882488
5,3806,0.23881291
5,3807,0.23878444
5,3844,0.23876155
5,3855,0.23866269
5,3863,0.23858171
5,3870,0.23801609
5,3877,0.23789690
5,3886,0.23772942
5,3912,0.23752776
5,3915,0.23697677
5,3921,0.23697617
5,3923,0.23696527
5,3935,0.23671813
5,3940,0.23634526
5,3960,0.23623397
5,3961,0.23622989
5,4000,0.23618528
5,4001,0.23593028
5,4014,0.23592040
5,4050,0.23590259
5,4073,0.23584548
5,4077,0.23570310
5,4084,0.23549847
5,4087,0.23542323
5,4089,0.23540034
5,4092,0.23536541
5,4118,0.23531391
5,4145,0.23501233
5,4184,0.23501130
5,4189,0.23497032
5,4262,0.23493401
5,4263,0.23489160
5,4335,0.23474959
5,4354,0.23470896
5,4358,0.23452614
5,4386,0.23442519
5,4408,0.23438399
5,4413,0.23424776
5,4418,0.23423127
5,4425,0.23396228
5,4437,0.23393923
5,4442,0.23376980
5,4444,0.23359401
5,4468,0.23358952
5,4470,0.23342579
5,4506,0.23330584
5,4586,0.23327648
5,4607,0.23290102
5,4621,0.23271906
5,4636,0.23254685
5,4656,0.23239595
5,4664,0.23225219
5,4714,0.23197485
5,4749,0.23196898
5,4762,0.23196664
5,4780,0.23163280
5,4845,0.23143193
5,4918,0.23121296
5,4951,0.23110523
5,5011,0.23109988
5,5014,0.23108614
5,5025,0.23100865
5,5034,0.23082535
5,5049,0.23081774
5,5061,0.23035477
5,5145,0.22997507
5,5152,0.22977755
5,5201,0.22953482
5,5240,0.22941741
5,5247,0.22932609
5,5278,0.22931149
5,5286,0.22927313
5,5302,0.22895951
5,5322,0.22893492
5,5423,0.22890451
5,5437,0.22884808
5,5447,0.22868100
5,5448,0.22840901
5,5456,0.22837359
5,5466,0.22822333
5,5482,0.22808810
5,5486,0.22794531
5,5534,0.22775807
5,5553,0.22770917
5,5645,0.22741213
5,5688,0.22731488
5,5703,0.22728363
5,5724,0.22728242
5,5758,0.22715005
5,5955,0.22706834
5,5981,0.22703043
5,5987,0.22693653
5,5993,0.22672825
5,6011,0.22669115
5,6027,0.22664851
5,6040,0.22664466
5,6076,0.22657519
5,6126,0.22646360
5,6236,0.22630093
5,6251,0.22621877
5,6367,0.22570258
5,6376,0.22569314
5,6387,0.22566826
5,6458,0.22566741
5,6490,0.22549556
5,6500,0.22523732
5,6528,0.22509371
5,6574,0.22508446
5,6596,0.22478549
5,6607,0.22477887
5,6704,0.22453530
5,6707,0.22448532
5,6708,0.22435196
5,6818,0.22404703
5,6980,0.22396645
5,6990,0.22392613
5,7045,0.22379970
5,7096,0.22370539
5,7106,0.22345556
5,7131,0.22329422
5,7139,0.22328682
5,7258,0.22320447
5,7271,0.22309983
5,7362,0.22298125
5,7391,0.22278729
5,7479,0.22255971
5,7572,0.22214565
5,7646,0.22210603
5,7707,0.22210023
5,7840,0.22205793
5,7875,0.22205740
5,7907,0.22188804
5,7948,0.22169272
5,7961,0.22147099
5,7983,0.22143489
5,7992,0.22091612
5,7994,0.22079991
5,8006,0.22071550
5,8021,0.22068459
5,8030,0.22042699
5,8181,0.22018547
5,8297,0.22017501
5,8384,0.22014460
5,8395,0.21998537
5,8399,0.21989226
5,8436,0.21974267
5,8441,0.21964093
5,8445,0.21962117
5,8465,0.21959277
5,8521,0.21951487
5,8531,0.21934506
5,8536,0.21907716
5,8642,0.21907035
5,8704,0.21903580
5,8717,0.21888467
5,8821,0.21886022
5,8894,0.21878793
5,8958,0.21872889
5,8959,0.21866875
5,9083,0.21860356
5,9137,0.21848324
5,9181,0.21842845
5,9184,0.21836875
5,9186,0.21827183
5,9228,0.21811640
5,9261,0.21809225
5,9337,0.21797554
5,9348,0.21751678
5,9375,0.21744373
5,9399,0.21740944
5,9460,0.21729694
5,9515,0.21726390
5,9529,0.21713882
5,9563,0.21709837
5,9585,0.21700045
5,9607,0.21699742
5,9623,0.21697527
5,9637,0.21684658
5,9785,0.21680849
5,9815,0.21672131
5,9840,0.21670975
5,9844,0.21627487
5,9856,0.21612898
5,9917,0.21591702
5,9943,0.21572408
5,10018,0.21562985
5,10139,0.21557123
5,10208,0.21555936
5,10251,0.21555151
5,10289,0.21542159
5,10456,0.21540317
5,10484,0.21537846
5,10485,0.21536510
5,10566,0.21523160
5,10588,0.21518773
5,10623,0.21517621
5,10752,0.21496064
5,10838,0.21474529
5,11050,0.21470826
5,11196,0.21459626
5,11275,0.21452880
5,11279,0.21438303
5,11316,0.21417523
5,11361,0.21405016
5,11493,0.21400653
5,11605,0.21393612
5,11650,0.21387421
5,11687,0.21385201
5,11693,0.21382450
5,11708,0.21375288
5,11709,0.21346581
5,11777,0.21340904
5,11833,0.21325341
5,11871,0.21314130
5,11901,0.21306769
5,11916,0.21304113
5,11966,0.21298737
5,12211,0.21297946
5,12320,0.21297712
5,12427,0.21286160
5,12456,0.21270106
5,12567,0.21264340
5,12584,0.21238712
5,12610,0.21236466
5,12679,0.21234501
5,12761,0.21231468
5,12888,0.21219534
5,12921,0.21213510
5,13021,0.21209786
5,13037,0.21207296
5,13152,0.21206941
5,13194,0.21204141
5,13207,0.21190527
5,13211,0.21176373
5,13394,0.21173779
5,13643,0.21172468
5,13892,0.21158512
5,14106,0.21158004
5,14117,0.21155875
5,14203,0.21149740
5,14208,0.21143203
5,14316,0.21124459
5,14618,0.21115324
5,14651,0.21104069
5,14683,0.21101938
5,14861,0.21099653
5,15165,0.21099260
5,15460,0.21047248
5,15652,0.21045802
5,15673,0.21023940
5,15741,0.21009405
5,15889,0.21005235
5,16040,0.20996944
5,16282,0.20980008
5,16437,0.20978163
5,16444,0.20976511
5,16690,0.20934301
5,16716,0.20921420
5,16762,0.20918505
5,16767,0.20916424
5,16877,0.20914217
5,17068,0.20892202
5,17082,0.20887427
5,17084,0.20871791
5,17179,0.20870891
5,17254,0.20861486
5,17265,0.20854044
5,17270,0.20852928
5,17705,0.20852706
5,17804,0.20850604
5,18075,0.20847980
5,18332,0.20836799
5,18412,0.20836255
5,18572,0.20826343
5,18641,0.20824787
5,18811,0.20813223
5,18822,0.20810896
5,18834,0.20803962
5,18928,0.20794616
5,19103,0.20794508
5,19154,0.20794392
5,19184,0.20761639
5,19432,0.20721489
5,19473,0.20706272
5,19554,0.20692495
5,19563,0.20650428
5,19680,0.20647897
5,19754,0.20638009
5,19968,0.20636273
5,20061,0.20633199
5,20158,0.20631764
5,20286,0.20630416
5,20437,0.20627551
5,20479,0.20617827
5,20577,0.20608706
5,20843,0.20606010
5,20845,0.20603284
5,20887,0.20598059
5,21208,0.20590941
5,21331,0.20590707
5,21398,0.20587973
5,21411,0.20566523
5,21802,0.20562647
5,21838,0.20556058
5,22033,0.20552263
5,22082,0.20539150
5,22686,0.20531937
5,22803,0.20527277
5,22875,0.20518361
5,22901,0.20516977
5,22993,0.20509032
5,23199,0.20498290
5,23236,0.20492987
5,23445,0.20482920
5,23505,0.20477606
5,23661,0.20473582
5,23669,0.20466855
5,24009,0.20457680
5,24231,0.20454229
5,24318,0.20449490
5,24519,0.20447853
5,24755,0.20438114
5,24773,0.20437563
5,24798,0.20434257
5,24925,0.20433946
5,25046,0.20426310
5,25456,0.20408978
5,25623,0.20408050
5,25763,0.20406423
5,25801,0.20396813
5,26481,0.20390545
5,26905,0.20389194
5,27401,0.20387329
5,27590,0.20385032
5,27746,0.20380072
5,27808,0.20377887
5,27822,0.20374921
5,27909,0.20366504
5,27934,0.20360922
5,28645,0.20356853
5,28931,0.20344255
5,29474,0.20341732
5,29758,0.20341349
5,30557,0.20337794
5,30724,0.20337536
5,31009,0.20334342
5,31591,0.20332705
5,31650,0.20331914
5,31660,0.20316929
5,31906,0.20310664
5,32049,0.20302289
5,32647,0.20290132
5,33330,0.20276659
5,34105,0.20270793
5,34664,0.20265392
5,35233,0.20256078
5,35436,0.20255380
5,35980,0.20252196
5,36081,0.20250265
5,36610,0.20247009
5,36842,0.20241363
5,37828,0.20235589
5,37947,0.20218611
5,38386,0.20218175
5,39149,0.20212915
5,40347,0.20212610
5,41015,0.20209655
5,41379,0.20206921
5,43057,0.20204044
5,43378,0.20203494
5,43478,0.20196417
5,44250,0.20195498
5,44289,0.20194828
5,44973,0.20191445
5,45109,0.20187468
5,45202,0.20174569
5,45801,0.20168743
5,46996,0.20162282
5,47344,0.20146750
5,48022,0.20145481
5,48135,0.20137680
5,48754,0.20135602
5,49011,0.20127243
5,50675,0.20125241
5,50820,0.20124618
5,50946,0.20116123
5,52356,0.20111493
5,53007,0.20104672
5,53382,0.20103656
5,54513,0.20102524
5,54748,0.20100607
5,54794,0.20100452
5,55585,0.20094212
5,56918,0.20093663
5,57831,0.20081847
5,58570,0.20081502
5,58992,0.20080247
5,60143,0.20079815
5,60522,0.20071333
5,62787,0.20068377
5,64090,0.20063125
5,64110,0.20055115
5,66094,0.20054064
5,66286,0.20053329
5,66908,0.20043294
5,69269,0.20042251
5,70248,0.20033891
5,71208,0.20031206
5,71321,0.20030105
5,71921,0.20027860
5,72180,0.20014920
5,72831,0.20013894
5,73619,0.20010398
5,73631,0.20009888
5,74669,0.19998043
5,75256,0.19976484
5,80417,0.23192896
5,80450,0.23101332
5,80461,0.23056793
5,80480,0.22993229
5,80492,0.22947218
5,80507,0.22745541
5,80509,0.21964687
5,80536,0.21956376
5,80581,0.21940271
5,80626,0.21858586
5,80681,0.21854347
5,80692,0.21826997
5,80695,0.21815399
5,80702,0.21801847
5,80726,0.21772600
5,80754,0.21731849
5,80757,0.21726933
5,80798,0.21687510
5,80801,0.21635427
5,80827,0.21616708
5,80845,0.21512673
5,80860,0.21506621
5,80872,0.21482943
5,80929,0.21478990
5,80991,0.21469521
5,81025,0.21437952
5,81064,0.21383002
5,81081,0.21342213
5,81111,0.21338658
5,81116,0.21311956
5,81177,0.21297572
5,81280,0.21295208
5,81286,0.21286259
5,81301,0.21251161
5,81308,0.21199434
5,81326,0.21188350
5,81330,0.21187034
5,81360,0.21146515
5,81379,0.21131463
5,81508,0.21110486
5,81529,0.21099866
5,81565,0.21092602
5,81566,0.21073265
5,81591,0.21051816
5,81636,0.21043738
5,81685,0.21039408
5,81718,0.21027242
5,81721,0.21014537
5,81742,0.20992909
5,81821,0.20992757
5,81858,0.20976282
5,81912,0.20973385
5,81957,0.20971929
5,82059,0.20971087
5,82093,0.20968224
5,82120,0.20906908
5,82225,0.20904916
5,82245,0.20896111
5,82414,0.20891629
5,82485,0.20883769
5,82487,0.20882464
5,82549,0.20854593
5,82582,0.20838271
5,82659,0.20821868
5,82665,0.20818775
5,82756,0.20815332
5,82779,0.20805890
5,82894,0.20786426
5,82924,0.20780407
5,82989,0.20775270
5,83089,0.20751290
5,83297,0.20746923
5,83643,0.20744657
5,83669,0.20740403
5,83677,0.20739860
5,83758,0.20721062
5,83962,0.20679637
5,84006,0.20672665
5,84061,0.20607351
5,84134,0.20602154
5,84395,0.20592959
5,84490,0.20591841
5,84539,0.20581461
5,84549,0.20577047
5,84564,0.20570954
5,84571,0.20563176
5,85130,0.20556571
5,85150,0.20556439
5,85167,0.20544495
5,85199,0.20539316
5,85772,0.20537947
5,85846,0.20537344
5,85855,0.20525362
5,86217,0.20524676
5,86276,0.20514098
5,86410,0.20513764
5,86425,0.20512150
5,86692,0.20511282
5,87246,0.20501083
5,87266,0.20469841
5,87352,0.20463534
5,87427,0.20461495
5,87496,0.20456332
5,87730,0.20450570
5,88082,0.20443633
5,88406,0.20439485
5,88511,0.20431888
5,88595,0.20431225
5,89007,0.20430373
5,89089,0.20427697
5,89152,0.20409049
5,89383,0.20407080
5,89410,0.20402348
5,89534,0.20353251
5,89543,0.20315502
5,89765,0.20297013
5,89856,0.20295874
5,89962,0.20295452
5,90025,0.20287926
5,90121,0.20287599
5,90249,0.20285781
5,90337,0.20285209
5,90382,0.20279352
5,90458,0.20270419
5,91050,0.20267941
5,91318,0.20257182
5,91517,0.20251172
5,91896,0.20239997
5,91957,0.20239750
5,92106,0.20239452
5,92227,0.20235343
5,92361,0.20234162
5,92694,0.20230420
5,92713,0.20221894
5,92760,0.20217022
5,93322,0.20215371
5,93533,0.20210474
5,93682,0.20208550
5,93825,0.20202600
5,94540,0.20201700
5,94737,0.20200896
5,95041,0.20166371
5,95420,0.20165088
5,95430,0.20163247
5,96018,0.20162896
5,96172,0.20161490
5,96550,0.20139216
5,96753,0.20131629
5,96929,0.20099985
5,97265,0.20097882
5,97451,0.20096532
5,97578,0.20060509
5,97687,0.20060263
5,97816,0.20059692
5,98702,0.20058405
5,98962,0.20057363
5,99259,0.20049912
5,99296,0.20043450
5,99465,0.20039127
5,99488,0.20032257
5,99792,0.20030706
5,99832,0.20021561
5,99916,0.20018576
5,99941,0.20017938
5,99972,0.20013578
6,1,0.32228094
6,3,0.32194513
6,5,0.32174435
6,9,0.32132169
6,13,0.32110223
6,15,0.32059615
6,20,0.32037499
6,22,0.31961755
6,24,0.31912276
6,25,0.31888406
6,34,0.31799667
6,37,0.31753720
6,44,0.31736789
6,48,0.31707455
6,50,0.31667173
6,58,0.31653279
6,60,0.31646877
6,62,0.31646218
6,65,0.31592911
6,68,0.31574418
6,70,0.31563101
6,74,0.31524808
6,81,0.31473109
6,82,0.31470200
6,83,0.31464069
6,85,0.31441813
6,86,0.31367183
6,91,0.31323977
6,92,0.31297602
6,94,0.31253040
6,95,0.31212359
6,96,0.31173894
6,97,0.31156989
6,101,0.31149453
6,116,0.31124272
6,118,0.31120449
6,119,0.31093769
6,121,0.31062606
6,128,0.31030871
6,131,0.31030190
6,132,0.31021120
6,141,0.31008000
6,142,0.30998935
6,143,0.30927753
6,158,0.30909363
6,163,0.30882202
6,164,0.30878469
6,165,0.30868050
6,166,0.30831584
6,172,0.30831214
6,173,0.30830293
6,174,0.30804808
6,181,0.30796003
6,184,0.30778793
6,185,0.30760922
6,195,0.30746424
6,206,0.30741948
6,211,0.30709837
6,222,0.30686211
6,223,0.30672945
6,228,0.30665053
6,230,0.30630853
6,240,0.30594696
6,241,0.30551429
6,242,0.30539773
6,243,0.30537828
6,249,0.30521734
6,250,0.30507892
6,261,0.30503509
6,262,0.30454388
6,263,0.30451934
6,271,0.30440889
6,274,0.30432125
6,278,0.30431384
6,282,0.30411257
6,291,0.30394950
6,306,0.30381615
6,317,0.30373226
6,327,0.30350952
6,329,0.30315988
6,340,0.30310201
6,345,0.30305497
6,348,0.30298961
6,353,0.30211377
6,354,0.30197456
6,356,0.30186164
6,357,0.30173230
6,358,0.30125341
6,362,0.30103367
6,368,0.30099066
6,373,0.30055017
6,374,0.30052178
6,375,0.30040632
6,380,0.30035550
6,388,0.30001057
6,390,0.29969960
6,392,0.29950447
6,396,0.29944563
6,398,0.29935939
6,400,0.29925170
6,410,0.29910315
6,411,0.29892629
6,412,0.29884435
6,424,0.29853908
6,428,0.29845668
6,432,0.29843325
6,434,0.29839909
6,435,0.29797962
6,437,0.29762823
6,439,0.29753119
6,449,0.29752768
6,464,0.29741387
6,466,0.29721853
6,468,0.29685737
6,472,0.29671025
6,484,0.29611800
6,485,0.29607419
6,489,0.29601706
6,505,0.29598244
6,508,0.29570944
6,516,0.29552948
6,517,0.29542584
6,519,0.29533087
6,523,0.29528034
6,526,0.29516568
6,533,0.29515934
6,545,0.29502053
6,552,0.29386885
6,558,0.29375607
6,568,0.29370799
6,573,0.29366877
6,578,0.29318295
6,588,0.29311295
6,589,0.29302332
6,598,0.29298965
6,613,0.29288184
6,618,0.29281593
6,624,0.29267081
6,625,0.29265366
6,630,0.29241567
6,632,0.29228197
6,634,0.29204420
6,636,0.29185094
6,645,0.29179209
6,648,0.29141170
6,653,0.29139939
6,654,0.29121219
6,672,0.29092076
6,687,0.29077629
6,690,0.29067255
6,704,0.29059884
6,707,0.29046190
6,710,0.29032051
6,711,0.29031579
6,712,0.29005192
6,715,0.28938566
6,717,0.28931828
6,719,0.28917751
6,723,0.28896475
6,728,0.28866912
6,731,0.28837000
6,732,0.28834548
6,736,0.28833020
6,741,0.28824438
6,744,0.28772782
6,747,0.28761931
6,748,0.28746529
6,751,0.28742681
6,755,0.28739448
6,770,0.28716382
6,774,0.28712608
6,778,0.28708814
6,791,0.28680640
6,796,0.28655888
6,802,0.28655548
6,805,0.28630553
6,808,0.28619700
6,814,0.28598673
6,826,0.28591977
6,840,0.28572548
6,844,0.28564912
6,851,0.28528354
6,854,0.28522459
6,863,0.28495437
6,869,0.28458683
6,878,0.28448200
6,879,0.28423438
6,885,0.28420013
6,887,0.28369085
6,890,0.28328786
6,892,0.28322349
6,893,0.28310637
6,908,0.28297609
6,916,0.28256106
6,924,0.28240124
6,926,0.28222396
6,928,0.28220634
6,935,0.28217025
6,939,0.28196443
6,947,0.28195662
6,959,0.28189940
6,967,0.28169930
6,969,0.28163141
6,971,0.28159011
6,973,0.28153072
6,981,0.28151205
6,994,0.28148895
6,996,0.28119408
6,1011,0.28119246
6,1022,0.28103954
6,1042,0.28093482
6,1047,0.28086747
6,1055,0.28076959
6,1060,0.28068857
6,1061,0.28042345
6,1067,0.28026944
6,1072,0.28000714
6,1078,0.27980278
6,1083,0.27960284
6,1087,0.27955858
6,1091,0.27897558
6,1094,0.27888931
6,1100,0.27855653
6,1101,0.27827736
6,1114,0.27817268
6,1130,0.27815497
6,1131,0.27796329
6,1141,0.27737796
6,1157,0.27726987
6,1164,0.27706313
6,1169,0.27692923
6,1175,0.27615448
6,1188,0.27571917
6,1189,0.27566091
6,1190,0.27541261
6,1197,0.27534450
6,1200,0.27464958
6,1224,0.27451815
6,1227,0.27418302
6,1238,0.27397072
6,1250,0.27377431
6,1283,0.27366730
6,1289,0.27362488
6,1290,0.27361448
6,1309,0.27359927
6,1323,0.27351610
6,1324,0.27340719
6,1333,0.27318218
6,1338,0.27272442
6,1342,0.27260157
6,1349,0.27258592
6,1352,0.27226431
6,1359,0.27181891
6,1363,0.27177048
6,1366,0.27163930
6,1372,0.27160457
6,1373,0.27134791
6,1387,0.27076968
6,1403,0.27076408
6,1412,0.27036902
6,1414,0.27001388
6,1427,0.26975489
6,1436,0.26950826
6,1447,0.26945407
6,1451,0.26934208
6,1461,0.26930132
6,1462,0.26917595
6,1463,0.26894342
6,1474,0.26870137
6,1476,0.26863774
6,1477,0.26860915
6,1479,0.26849944
6,1486,0.26835468
6,1492,0.26819564
6,1510,0.26810259
6,1512,0.26795450
6,1515,0.26782110
6,1526,0.26765191
6,1527,0.26755273
6,1533,0.26746633
6,1536,0.26717359
6,1541,0.26703490
6,1548,0.26700827
6,1550,0.26686411
6,1551,0.26679477
6,1583,0.26675783
6,1588,0.26656957
6,1601,0.26655098
6,1606,0.26651913
6,1621,0.26630682
6,1631,0.26628000
6,1634,0.26613865
6,1639,0.26596714
6,1658,0.26589783
6,1671,0.26587230
6,1674,0.26559149
6,1681,0.26557237
6,1689,0.26514617
6,1707,0.26443845
6,1710,0.26427692
6,1727,0.26427619
6,1735,0.26387882
6,1746,0.26384085
6,1751,0.26373367
6,1784,0.26366257
6,1810,0.26337961
6,1842,0.26306824
6,1843,0.26298430
6,1844,0.26249007
6,1847,0.26239430
6,1879,0.26216241
6,1886,0.26205708
6,1903,0.26203801
6,1909,0.26195560
6,1940,0.26167704
6,1945,0.26164075
6,1957,0.26114461
6,1960,0.26104258
6,1968,0.26086668
6,1983,0.26082430
6,1984,0.26047965
6,1986,0.26017379
6,2009,0.26016138
6,2027,0.26011322
6,2031,0.26005759
6,2043,0.26004013
6,2044,0.25991230
6,2057,0.25986624
6,2071,0.25980360
6,2079,0.25946241
6,2111,0.25939572
6,2117,0.25924766
6,2125,0.25922977
6,2150,0.25886070
6,2151,0.25863361
6,2179,0.25850650
6,2184,0.25838213
6,2187,0.25824695
6,2193,0.25820794
6,2213,0.25745420
6,2216,0.25735305
6,2225,0.25727955
6,2236,0.25724546
6,2237,0.25723364
6,2242,0.25719156
6,2253,0.25710037
6,2262,0.25703456
6,2270,0.25697957
6,2277,0.25664312
6,2280,0.25639701
6,2283,0.25638010
6,2298,0.25637873
6,2320,0.25606273
6,2321,0.25585652
6,2324,0.25575450
6,2348,0.25546215
6,2357,0.25539791
6,2362,0.25523878
6,2363,0.25488772
6,2395,0.25483291
6,2407,0.25455537
6,2408,0.25447497
6,2409,0.25445206
6,2415,0.25410071
6,2426,0.25406961
6,2438,0.25386447
6,2447,0.25376800
6,2451,0.25368389
6,2460,0.25296619
6,2486,0.25291997
6,2492,0.25281554
6,2505,0.25273430
6,2509,0.25272862
6,2519,0.25269590
6,2534,0.25263546
6,2542,0.25257904
6,2545,0.25255201
6,2546,0.25248465
6,2562,0.25235594
6,2596,0.25220808
6,2603,0.25210813
6,2627,0.25180334
6,2635,0.25166882
6,2659,0.25166472
6,2690,0.25148481
6,2696,0.25139710
6,2701,0.25136145
6,2711,0.25085429
6,2716,0.25079757
6,2746,0.25063941
6,2756,0.25036433
6,2802,0.25016420
6,2804,0.25012734
6,2809,0.25005004
6,2810,0.24989213
6,2858,0.24973549
6,2869,0.24966482
6,2878,0.24956418
6,2881,0.24954366
6,2888,0.24952343
6,2893,0.24949268
6,2905,0.24932803
6,2930,0.24921892
6,2954,0.24914070
6,2958,0.24913051
6,2983,0.24901476
6,2992,0.24856656
6,3024,0.24849551
6,3028,0.24846980
6,3051,0.24842506
6,3096,0.24841304
6,3121,0.24797340
6,3124,0.24768587
6,3136,0.24722152
6,3140,0.24687801
6,3165,0.24678133
6,3178,0.24675340
6,3187,0.24665585
6,3193,0.24665088
6,3211,0.24661232
6,3238,0.24651178
6,3249,0.24646287
6,3268,0.24617042
6,3272,0.24615686
6,3285,0.24605841
6,3307,0.24600219
6,3313,0.24585831
6,3320,0.24567108
6,3345,0.24561187
6,3353,0.24492398
6,3354,0.24481777
6,3361,0.24473290
6,3373,0.24469332
6,3391,0.24468714
6,3413,0.24456468
6,3426,0.24436124
6,3451,0.24433724
6,3504,0.24421068
6,3513,0.24419623
6,3517,0.24408281
6,3518,0.24406636
6,3522,0.24398646
6,3536,0.24387750
6,3538,0.24359360
6,3553,0.24355953
6,3562,0.24331290
6,3575,0.24318453
6,3579,0.24295119
6,3584,0.24289734
6,3592,0.24289050
6,3596,0.24274615
6,3656,0.24266664
6,3661,0.24263279
6,3671,0.24194148
6,3674,0.24185666
6,3687,0.24162430
6,3692,0.24144873
6,3694,0.24143345
6,3764,0.24135304
6,3769,0.24090422
6,3772,0.24087930
6,3777,0.24080334
6,3783,0.24060000
6,3805,0.24059791
6,3814,0.24019495
6,3841,0.24006182
6,3853,0.23980008
6,3864,0.23950103
6,3878,0.23944758
6,3889,0.23936939
6,3900,0.23904095
6,3927,0.23903022
6,3929,0.23886522
6,3971,0.23842818
6,3996,0.23839350
6,4029,0.23837753
6,4071,0.23833922
6,4081,0.23828248
6,4090,0.23826795
6,4112,0.23819577
6,4127,0.23816307
6,4128,0.23809110
6,4131,0.23801187
6,4139,0.23794883
6,4179,0.23788974
6,4183,0.23752649
6,4203,0.23750959
6,4205,0.23684938
6,4213,0.23649203
6,4224,0.23634098
6,4230,0.23602629
6,4262,0.23586432
6,4285,0.23576806
6,4288,0.23564044
6,4290,0.23563557
6,4298,0.23555068
6,4303,0.23552077
6,4325,0.23502709
6,4351,0.23491611
6,4370,0.23470023
6,4373,0.23466175
6,4378,0.23454357
6,4380,0.23440055
6,4390,0.23424330
6,4420,0.23421631
6,4433,0.23421107
6,4478,0.23410512
6,4487,0.23409833
6,4496,0.23403590
6,4510,0.23355623
6,4555,0.23339722
6,4564,0.23312881
6,4568,0.23311673
6,4596,0.23307923
6,4637,0.23297868
6,4670,0.23297624
6,4694,0.23295562
6,4703,0.23269830
6,4720,0.23257444
6,4791,0.23257315
6,4800,0.23237614
6,4811,0.23235297
6,4865,0.23217533
6,4882,0.23209083
6,4893,0.23178650
6,4939,0.23166214
6,4942,0.23157177
6,4945,0.23131886
6,4988,0.23120163
6,5018,0.23120008
6,5074,0.23114577
6,5085,0.23091687
6,5089,0.23070695
6,5095,0.23055976
6,5148,0.23052804
6,5245,0.23028307
6,5268,0.23020637
6,5277,0.23018891
6,5280,0.23010538
6,5302,0.23007629
6,5307,0.23004164
6,5354,0.22950660
6,5369,0.22939757
6,5415,0.22933160
6,5452,0.22927710
6,5458,0.22920835
6,5469,0.22917456
6,5496,0.22896878
6,5505,0.22861458
6,5513,0.22850140
6,5514,0.22845470
6,5516,0.22826388
6,5524,0.22803324
6,5549,0.22798282
6,5645,0.22791472
6,5676,0.22790200
6,5685,0.22763942
6,5692,0.22739576
6,5716,0.22723028
6,5785,0.22712614
6,5818,0.22696975
6,5857,0.22696211
6,5958,0.22692683
6,5961,0.22688235
6,5969,0.22676287
6,6080,0.22665514
6,6096,0.22652719
6,6123,0.22637749
6,6148,0.22583702
6,6165,0.22583112
6,6190,0.22557585
6,6196,0.22548612
6,6221,0.22547699
6,6243,0.22539975
6,6247,0.22536385
6,6266,0.22534980
6,6281,0.22522352
6,6283,0.22508938
6,6550,0.22508523
6,6558,0.22505534
6,6560,0.22482358
6,6613,0.22478401
6,6661,0.22475838
6,6698,0.22457837
6,6836,0.22449310
6,6869,0.22444028
6,6884,0.22436646
6,6925,0.22432161
6,6937,0.22432002
6,6951,0.22427749
6,7037,0.22423687
6,7038,0.22404229
6,7073,0.22397170
6,7106,0.22374600
6,7120,0.22367074
6,7150,0.22365321
6,7197,0.22356323
6,7230,0.22352913
6,7285,0.22348649
6,7311,0.22327965
6,7378,0.22280655
6,7398,0.22266635
6,7415,0.22262839
6,7470,0.22261833
6,7491,0.22257427
6,7492,0.22252607
6,7508,0.22252197
6,7520,0.22250457
6,7556,0.22250019
6,7573,0.22244217
6,7585,0.22240163
6,7617,0.22224697
6,7727,0.22219836
6,7739,0.22214910
6,7746,0.22180847
6,7782,0.22177080
6,7917,0.22175256
6,7936,0.22156958
