Run,Iter,Fitness
2,32285,0.17584186
2,32414,0.17573589
2,32419,0.17566296
2,32652,0.17562974
2,32788,0.17561865
2,32850,0.17561657
2,33949,0.17552928
2,34772,0.17550074
2,35260,0.17538936
2,35458,0.17492866
2,35492,0.17492008
2,37444,0.17483185
2,37514,0.17480122
2,37541,0.17474409
2,37568,0.17461301
2,37682,0.17446210
2,37858,0.17393975
2,38009,0.17381656
2,38095,0.17366397
2,38323,0.17353874
2,38396,0.17337695
2,38980,0.17334103
2,39352,0.17329328
2,39484,0.17325100
2,39648,0.17311142
2,39858,0.17309695
2,40046,0.17309023
2,40520,0.17296993
2,41208,0.17289155
2,42240,0.17288166
2,42656,0.17276546
2,43796,0.17262435
2,44049,0.17262032
2,45500,0.17260044
2,46080,0.17256850
2,48097,0.17246117
2,48283,0.17245128
2,48813,0.17244432
2,49762,0.17244118
2,50606,0.17234066
2,50737,0.17221849
2,51123,0.17203877
2,51643,0.17202448
2,52417,0.17190281
2,53235,0.17183990
2,53952,0.17183799
2,56251,0.17162623
2,57544,0.17159069
2,60175,0.17146014
2,60827,0.17145221
2,62380,0.17134480
2,63407,0.17123459
2,63905,0.17121384
2,65873,0.17111491
2,66336,0.17110018
2,69113,0.17103708
2,70446,0.17099835
2,70591,0.17092640
2,72910,0.17089220
2,75305,0.17088122
2,75469,0.17079566
2,77125,0.17062301
2,77369,0.17055705
2,77487,0.17055103
2,78402,0.17054795
2,78489,0.17044396
2,79033,0.17029266
2,79129,0.17028019
2,82267,0.17020234
2,84015,0.17008757
2,84576,0.17002181
2,84812,0.16989989
2,85423,0.16985661
2,87646,0.16984311
2,88726,0.16982059
2,90773,0.16979677
2,91652,0.16966649
2,92506,0.16963117
2,94963,0.16962428
2,95763,0.16959746
2,97341,0.16947009
3,1,0.30856901
3,5,0.30856386
3,6,0.30853774
3,10,0.30847182
3,12,0.30827152
3,13,0.30791432
3,16,0.30687713
3,17,0.30635070
3,18,0.30597021
3,20,0.30593808
3,24,0.30560356
3,32,0.30539698
3,34,0.30506507
3,35,0.30481477
3,37,0.30420637
3,41,0.30400269
3,44,0.30370588
3,46,0.30349452
3,56,0.30294233
3,57,0.30269272
3,65,0.30255496
3,66,0.30203220
3,73,0.30183622
3,82,0.30167587
3,83,0.30144989
3,85,0.30143537
3,87,0.30108694
3,88,0.30017858
3,93,0.29970926
3,94,0.29912393
3,95,0.29891951
3,98,0.29845257
3,101,0.29835670
3,104,0.29729495
3,105,0.29698701
3,123,0.29668407
3,124,0.29659050
3,132,0.29605973
3,139,0.29583009
3,144,0.29528468
3,147,0.29517271
3,149,0.29506573
3,152,0.29445882
3,158,0.29445413
3,161,0.29433106
3,167,0.29423120
3,168,0.29337479
3,170,0.29312063
3,175,0.29290937
3,176,0.29235970
3,178,0.29212138
3,181,0.29193868
3,182,0.29164187
3,188,0.29134609
3,192,0.29102011
3,199,0.29100661
3,201,0.29088597
3,203,0.29067545
3,210,0.29002221
3,223,0.28988728
3,228,0.28972129
3,231,0.28907620
3,233,0.28897315
3,235,0.28849955
3,240,0.28846183
3,246,0.28834694
3,271,0.28815130
3,272,0.28755717
3,283,0.28715861
3,298,0.28698492
3,305,0.28683605
3,310,0.28682810
3,313,0.28669604
3,317,0.28629194
3,320,0.28595731
3,334,0.28594860
3,335,0.28565357
3,336,0.28544779
3,338,0.28516615
3,352,0.28488513
3,354,0.28482900
3,357,0.28455504
3,368,0.28415389
3,371,0.28333518
3,375,0.28312763
3,380,0.28269999
3,385,0.28168694
3,387,0.28160252
3,388,0.28106978
3,398,0.28079093
3,405,0.28045950
3,409,0.28010940
3,413,0.27977028
3,420,0.27947981
3,435,0.27888789
3,436,0.27874202
3,443,0.27864939
3,454,0.27829265
3,461,0.27814448
3,462,0.27786510
3,478,0.27746226
3,488,0.27730871
3,500,0.27721236
3,501,0.27696936
3,503,0.27680271
3,508,0.27593636
3,526,0.27558447
3,539,0.27551071
3,541,0.27470382
3,542,0.27467422
3,553,0.27448685
3,555,0.27408514
3,564,0.27397172
3,572,0.27392898
3,575,0.27378688
3,583,0.27246563
3,594,0.27246050
3,614,0.27213833
3,618,0.27188719
3,628,0.27160167
3,633,0.27066505
3,641,0.27044577
3,685,0.27035510
3,686,0.26884673
3,687,0.26876566
3,688,0.26845857
3,694,0.26843643
3,703,0.26824711
3,720,0.26779936
3,721,0.26716738
3,736,0.26702913
3,759,0.26694161
3,763,0.26664985
3,765,0.26626322
3,791,0.26621652
3,811,0.26598991
3,815,0.26597889
3,816,0.26536938
3,821,0.26529892
3,822,0.26521750
3,834,0.26449638
3,835,0.26443500
3,838,0.26436177
3,847,0.26402637
3,851,0.26387343
3,852,0.26386698
3,858,0.26360350
3,868,0.26356215
3,869,0.26319480
3,871,0.26308872
3,878,0.26301627
3,888,0.26263115
3,890,0.26244339
3,891,0.26218254
3,892,0.26209098
3,909,0.26207406
3,911,0.26204470
3,916,0.26191657
3,922,0.26184901
3,946,0.26167606
3,971,0.26157430
3,974,0.26156647
3,994,0.26140264
3,996,0.26138300
3,1020,0.26135683
3,1022,0.26098172
3,1023,0.26085688
3,1043,0.26080050
3,1069,0.26079063
3,1072,0.26070805
3,1080,0.26043046
3,1090,0.26042027
3,1094,0.25990936
3,1105,0.25990652
3,1106,0.25974107
3,1115,0.25960894
3,1119,0.25934971
3,1136,0.25888282
3,1138,0.25867621
3,1140,0.25848130
3,1142,0.25841250
3,1144,0.25825300
3,1155,0.25814340
3,1172,0.25758961
3,1174,0.25713766
3,1177,0.25693875
3,1178,0.25657715
3,1194,0.25642073
3,1195,0.25637951
3,1202,0.25628709
3,1221,0.25602094
3,1245,0.25570202
3,1252,0.25569444
3,1272,0.25533621
3,1273,0.25504221
3,1279,0.25480093
3,1285,0.25471846
3,1291,0.25467865
3,1294,0.25461900
3,1296,0.25460805
3,1304,0.25431261
3,1312,0.25419247
3,1317,0.25370350
3,1318,0.25314094
3,1327,0.25227556
3,1332,0.25218642
3,1342,0.25177434
3,1354,0.25171258
3,1360,0.25100427
3,1391,0.25075989
3,1404,0.25041609
3,1414,0.25038532
3,1416,0.25024274
3,1418,0.25020338
3,1419,0.24995210
3,1420,0.24991549
3,1430,0.24989178
3,1437,0.24977671
3,1445,0.24973517
3,1450,0.24969015
3,1453,0.24945776
3,1462,0.24925938
3,1466,0.24908722
3,1471,0.24900264
3,1479,0.24821466
3,1499,0.24794914
3,1508,0.24784544
3,1511,0.24767562
3,1552,0.24764687
3,1564,0.24748194
3,1581,0.24678582
3,1585,0.24648013
3,1591,0.24645738
3,1604,0.24597308
3,1605,0.24508797
3,1608,0.24506951
3,1618,0.24506330
3,1649,0.24490139
3,1657,0.24457315
3,1680,0.24430751
3,1687,0.24420212
3,1696,0.24413280
3,1704,0.24394562
3,1706,0.24360764
3,1717,0.24328523
3,1722,0.24318857
3,1723,0.24298873
3,1771,0.24281729
3,1782,0.24249192
3,1790,0.24241483
3,1795,0.24226041
3,1797,0.24200912
3,1856,0.24182006
3,1862,0.24173724
3,1866,0.24162053
3,1877,0.24117435
3,1913,0.24113338
3,1923,0.24076092
3,1931,0.24058019
3,1937,0.24041924
3,1965,0.24025179
3,1976,0.24021670
3,1984,0.24021180
3,1996,0.24008097
3,2026,0.23933840
3,2029,0.23906542
3,2037,0.23870982
3,2051,0.23851431
3,2061,0.23840656
3,2066,0.23776580
3,2073,0.23731892
3,2079,0.23727126
3,2087,0.23725865
3,2110,0.23720371
3,2140,0.23704815
3,2144,0.23694273
3,2168,0.23692479
3,2189,0.23687782
3,2191,0.23675370
3,2212,0.23666618
3,2254,0.23589955
3,2256,0.23585252
3,2269,0.23579246
3,2284,0.23578839
3,2288,0.23568192
3,2293,0.23559406
3,2296,0.23545492
3,2338,0.23508864
3,2358,0.23497524
3,2360,0.23492891
3,2372,0.23483642
3,2386,0.23462276
3,2390,0.23456829
3,2405,0.23442010
3,2417,0.23430050
3,2418,0.23427424
3,2430,0.23418062
3,2440,0.23343684
3,2469,0.23330908
3,2477,0.23314420
3,2480,0.23305009
3,2482,0.23303832
3,2490,0.23301816
3,2495,0.23256767
3,2497,0.23252675
3,2501,0.23223270
3,2510,0.23222503
3,2534,0.23217555
3,2535,0.23207457
3,2564,0.23176583
3,2565,0.23141239
3,2576,0.23088944
3,2614,0.23059126
3,2649,0.23008479
3,2651,0.22969310
3,2657,0.22955268
3,2670,0.22952625
3,2679,0.22863401
3,2687,0.22862349
3,2688,0.22859654
3,2720,0.22833914
3,2768,0.22826314
3,2778,0.22818673
3,2806,0.22804788
3,2830,0.22800361
3,2838,0.22752347
3,2861,0.22720858
3,2898,0.22700902
3,2906,0.22674664
3,3014,0.22636488
3,3015,0.22619848
3,3084,0.22610107
3,3094,0.22587596
3,3104,0.22573018
3,3111,0.22546605
3,3114,0.22541666
3,3117,0.22529413
3,3134,0.22521279
3,3153,0.22492829
3,3214,0.22489094
3,3215,0.22477348
3,3238,0.22463069
3,3285,0.22450401
3,3305,0.22448191
3,3322,0.22446146
3,3323,0.22442428
3,3341,0.22438386
3,3351,0.22437991
3,3353,0.22397067
3,3370,0.22387980
3,3402,0.22375146
3,3493,0.22370914
3,3524,0.22370867
3,3563,0.22363806
3,3588,0.22330600
3,3589,0.22317329
3,3647,0.22274962
3,3701,0.22233056
3,3713,0.22186171
3,3767,0.22178063
3,3769,0.22176385
3,3818,0.22162131
3,3868,0.22159006
3,3905,0.22144102
3,3944,0.22133061
3,3964,0.22121163
3,3966,0.22100780
3,3997,0.22073551
3,3998,0.22072628
3,4000,0.22062563
3,4013,0.22061449
3,4054,0.22051382
3,4063,0.22044434
3,4075,0.22020343
3,4117,0.21960907
3,4130,0.21959866
3,4154,0.21955650
3,4201,0.21949799
3,4221,0.21904395
3,4239,0.21886608
3,4296,0.21854970
3,4311,0.21843229
3,4349,0.21835334
3,4361,0.21832440
3,4369,0.21826633
3,4454,0.21819692
3,4472,0.21818157
3,4508,0.21815197
3,4555,0.21780123
3,4569,0.21771323
3,4705,0.21732190
3,4710,0.21723498
3,4712,0.21696741
3,4717,0.21645993
3,4741,0.21614169
3,4765,0.21590284
3,4815,0.21537315
3,4894,0.21494251
3,4901,0.21470199
3,4972,0.21453311
3,4979,0.21449765
3,5018,0.21445843
3,5034,0.21423151
3,5181,0.21307163
3,5242,0.21303306
3,5290,0.21296976
3,5324,0.21294952
3,5330,0.21282510
3,5373,0.21241120
3,5374,0.21233452
3,5415,0.21219982
3,5416,0.21215281
3,5419,0.21207588
3,5422,0.21196317
3,5439,0.21182390
3,5447,0.21173216
3,5460,0.21161766
3,5527,0.21156969
3,5548,0.21147658
3,5593,0.21133835
3,5615,0.21126009
3,5648,0.21123786
3,5654,0.21119281
3,5660,0.21095990
3,5665,0.21094705
3,5857,0.21091851
3,5880,0.21069846
3,5911,0.21069090
3,5917,0.21054771
3,5924,0.21039112
3,5978,0.20992645
3,6011,0.20972490
3,6027,0.20963868
3,6032,0.20963340
3,6047,0.20950639
3,6067,0.20949542
3,6096,0.20934855
3,6134,0.20890260
3,6142,0.20871746
3,6164,0.20866789
3,6175,0.20853533
3,6272,0.20835346
3,6295,0.20829327
3,6398,0.20799554
3,6413,0.20792920
3,6443,0.20774632
3,6453,0.20771184
3,6462,0.20768130
3,6473,0.20701821
3,6499,0.20697172
3,6505,0.20688602
3,6595,0.20676664
3,6622,0.20671047
3,6698,0.20627215
3,6709,0.20617968
3,6782,0.20613305
3,6808,0.20607575
3,6821,0.20605868
3,6871,0.20605517
3,6962,0.20589357
3,6963,0.20548194
3,6998,0.20536396
3,7022,0.20533887
3,7073,0.20530106
3,7106,0.20509329
3,7130,0.20492777
3,7163,0.20462115
3,7170,0.20428352
3,7250,0.20410740
3,7255,0.20390807
3,7367,0.20362864
3,7489,0.20263553
3,7534,0.20235922
3,7564,0.20212406
3,7597,0.20196545
3,7718,0.20189221
3,7723,0.20185494
3,7819,0.20183515
3,7847,0.20177437
3,7892,0.20165678
3,7893,0.20154248
3,7907,0.20146716
3,7927,0.20143967
3,7938,0.20133504
3,7945,0.20100415
3,7974,0.20087120
3,7976,0.20054509
3,7996,0.20008397
3,8050,0.20003713
3,8068,0.19995351
3,8073,0.19992586
3,8219,0.19984031
3,8257,0.19971086
3,8317,0.19955164
3,8400,0.19933738
3,8407,0.19931798
3,8429,0.19910038
3,8546,0.19883875
3,8605,0.19862011
3,8616,0.19792812
3,8637,0.19786548
3,8759,0.19782303
3,8893,0.19778550
3,8920,0.19770889
3,8926,0.19735686
3,9168,0.19724886
3,9169,0.19724215
3,9200,0.19697467
3,9258,0.19692363
3,9275,0.19648733
3,9340,0.19645439
3,9450,0.19626347
3,9474,0.19625024
3,9545,0.19620500
3,9593,0.19615505
3,9617,0.19614909
3,9695,0.19600427
3,9741,0.19598624
3,9816,0.19574123
3,9931,0.19565787
3,10070,0.19556156
3,10093,0.19555942
3,10117,0.19551522
3,10140,0.19548930
3,10146,0.19548016
3,10178,0.19539527
3,10215,0.19524827
3,10230,0.19522764
3,10292,0.19503579
3,10293,0.19491379
3,10361,0.19469466
3,10432,0.19422326
3,10612,0.19412752
3,10665,0.19404091
3,10804,0.19403951
3,10892,0.19387421
3,10896,0.19362106
3,10983,0.19352924
3,11182,0.19343741
3,11240,0.19329974
3,11321,0.19325303
3,11367,0.19313644
3,11405,0.19311198
3,11433,0.19302172
3,11511,0.19288183
3,11573,0.19285899
3,11593,0.19282068
3,11645,0.19278811
3,11861,0.19266879
3,11877,0.19256893
3,11954,0.19253122
3,11959,0.19244054
3,11998,0.19229889
3,12087,0.19223220
3,12093,0.19211557
3,12185,0.19187637
3,12193,0.19178645
3,12254,0.19166011
3,12292,0.19154606
3,12305,0.19154259
3,12366,0.19133404
3,12373,0.19125353
3,12398,0.19122093
3,12497,0.19107972
3,12569,0.19085441
3,12587,0.19082330
3,12610,0.19071357
3,12615,0.19038986
3,12793,0.19016644
3,12794,0.18983237
3,12820,0.18982198
3,13012,0.18974504
3,13145,0.18960947
3,13236,0.18954220
3,13305,0.18940360
3,13475,0.18913401
3,13573,0.18903478
3,13635,0.18896648
3,13655,0.18880394
3,14020,0.18862273
3,14127,0.18841258
3,14256,0.18822746
3,14435,0.18800682
3,14546,0.18800535
3,14552,0.18778881
3,14635,0.18770498
3,14806,0.18741342
3,14821,0.18740122
3,15080,0.18724793
3,15122,0.18716163
3,15125,0.18689323
3,15137,0.18682608
3,15281,0.18674388
3,15367,0.18672963
3,15443,0.18664395
3,15617,0.18646385
3,15716,0.18644972
3,15773,0.18614908
3,15831,0.18601001
3,15886,0.18599224
3,16111,0.18582203
3,16167,0.18561563
3,16202,0.18544584
3,16303,0.18528583
3,16405,0.18528541
3,16428,0.18522624
3,16594,0.18517718
3,16654,0.18487342
3,16790,0.18480390
3,16914,0.18477034
3,16944,0.18463803
3,16952,0.18452636
3,17048,0.18444926
3,17501,0.18432438
3,17561,0.18402782
3,17583,0.18402336
3,17963,0.18383814
3,18957,0.18375400
3,19414,0.18375108
3,19653,0.18362829
3,19843,0.18356201
3,20159,0.18346204
3,20332,0.18336804
3,20564,0.18312195
3,20827,0.18307247
3,20931,0.18294588
3,21257,0.18289636
3,21329,0.18288769
3,21530,0.18279199
3,22162,0.18262503
3,22325,0.18250215
3,22502,0.18244173
3,22883,0.18232905
3,23194,0.18222511
3,23467,0.18222053
3,23488,0.18220182
3,23743,0.18214708
3,24014,0.18198402
3,24072,0.18197991
3,24487,0.18196138
3,24593,0.18190021
3,24761,0.18183901
3,24923,0.18178286
3,25046,0.18175901
3,25080,0.18140844
3,25802,0.18137495
3,25950,0.18136637
3,26008,0.18078218
3,26010,0.18059386
3,27359,0.18057536
3,27465,0.18057169
3,27720,0.18056701
3,27822,0.18055990
3,28425,0.18055208
3,28684,0.18047029
3,28853,0.18040787
3,29281,0.18036204
3,29450,0.18035950
3,29739,0.18034832
3,30125,0.18028785
3,30135,0.17992478
3,31008,0.17974328
3,31184,0.17968720
3,31773,0.17963300
3,31903,0.17940352
3,32480,0.17939888
3,32535,0.17938806
3,32686,0.17913326
3,32818,0.17889713
3,33030,0.17853850
3,33059,0.17842726
3,33089,0.17841539
3,33366,0.17838505
3,33511,0.17817626
3,33512,0.17815418
3,33821,0.17810869
3,33946,0.17806046
3,34111,0.17798600
3,34359,0.17792677
3,34360,0.17789612
3,34401,0.17749229
3,34505,0.17746836
3,34671,0.17716726
3,34918,0.17679672
3,34928,0.17625837
3,35251,0.17622556
3,35376,0.17594398
3,35398,0.17591965
3,35594,0.17588522
3,35946,0.17583132
3,36020,0.17544542
3,36502,0.17526537
3,36891,0.17491012
3,37040,0.17462143
3,37466,0.17454361
3,37472,0.17450838
3,37564,0.17435667
3,37652,0.17423012
3,37668,0.17416903
3,37763,0.17413982
3,38032,0.17399913
3,38658,0.17383815
3,38742,0.17376327
3,38762,0.17374228
3,39239,0.17371274
3,40040,0.17338585
3,40101,0.17338291
3,40112,0.17328483
3,40589,0.17318846
3,40614,0.17304396
3,40737,0.17300748
3,41038,0.17300538
3,41205,0.17288336
3,41219,0.17271851
3,41914,0.17264806
3,42899,0.17261692
3,43752,0.17261309
3,44248,0.17260743
3,44889,0.17251435
3,45745,0.17243930
3,45897,0.17241843
3,47477,0.17239979
3,47582,0.17234462
3,47628,0.17233872
3,47929,0.17221242
3,48174,0.17217876
3,48488,0.17205928
3,48873,0.17199428
3,49044,0.17199392
3,49328,0.17188886
3,49553,0.17188862
3,49838,0.17182809
3,49910,0.17180202
3,50728,0.17179489
3,50817,0.17165791
3,52112,0.17164444
3,53317,0.17162469
3,54344,0.17149479
3,54763,0.17141027
3,55943,0.17138015
3,56897,0.17134264
3,57090,0.17133459
3,60069,0.17132944
3,63358,0.17130629
3,68226,0.17128832
3,71275,0.17128382
3,71905,0.17119942
3,75539,0.17110736
3,78267,0.17110211
3,81689,0.17109158
3,81852,0.17108945
3,82263,0.17107447
3,83360,0.17094345
3,83436,0.17093423
3,84113,0.17086055
3,84310,0.17079755
3,84843,0.17074700
3,84930,0.17060934
3,86218,0.17058935
3,87733,0.17056040
3,88952,0.17046439
3,90781,0.17032649
3,92363,0.17030929
3,94667,0.17029783
3,97548,0.17027362
4,1,0.31125540
4,3,0.31118747
4,6,0.31113183
4,21,0.31080103
4,22,0.31047541
4,23,0.30975215
4,25,0.30947877
4,31,0.30846865
4,32,0.30728958
4,33,0.30591039
4,45,0.30547587
4,51,0.30516305
4,56,0.30493076
4,58,0.30475889
4,60,0.30406742
4,62,0.30391192
4,63,0.30258237
4,65,0.30246796
4,67,0.30229595
4,79,0.30177907
4,82,0.30120731
4,85,0.30035521
4,89,0.30009533
4,94,0.29916192
4,95,0.29915240
4,97,0.29879674
4,99,0.29789238
4,102,0.29779705
4,105,0.29737876
4,106,0.29709712
4,108,0.29521440
4,113,0.29504290
4,119,0.29459898
4,122,0.29356078
4,123,0.29330819
4,133,0.29301572
4,136,0.29282912
4,137,0.29176478
4,142,0.29160793
4,143,0.29159730
4,144,0.29135588
4,155,0.29131636
4,156,0.29094345
4,164,0.29057643
4,165,0.29042362
4,167,0.28932475
4,168,0.28923367
4,173,0.28848857
4,180,0.28817873
4,187,0.28812494
4,191,0.28794419
4,194,0.28751880
4,197,0.28708729
4,198,0.28660033
4,205,0.28618852
4,215,0.28581261
4,221,0.28555262
4,223,0.28527536
4,226,0.28495387
4,227,0.28463781
4,228,0.28450717
4,236,0.28428107
4,241,0.28375980
4,248,0.28337768
4,250,0.28253120
4,254,0.28235473
4,261,0.28230591
4,267,0.28200763
4,272,0.28178543
4,273,0.28167462
4,274,0.28156133
4,278,0.28144175
4,283,0.28137056
4,285,0.28126126
4,288,0.28094280
4,292,0.28008113
4,294,0.27965990
4,300,0.27961618
4,302,0.27947313
4,307,0.27935515
4,312,0.27926369
4,315,0.27913033
4,329,0.27901321
4,332,0.27898085
4,334,0.27884364
4,339,0.27792063
4,340,0.27761939
4,341,0.27702040
4,342,0.27664693
4,347,0.27650908
4,356,0.27640301
4,357,0.27638305
4,365,0.27638189
4,367,0.27632135
4,371,0.27631124
4,374,0.27626116
4,380,0.27581450
4,395,0.27488032
4,410,0.27455462
4,421,0.27443584
4,423,0.27442707
4,442,0.27391576
4,451,0.27390351
4,455,0.27293227
4,461,0.27236362
4,471,0.27211143
4,478,0.27210176
4,481,0.27183143
4,491,0.27177253
4,494,0.27158342
4,500,0.27113213
4,512,0.27089860
4,519,0.27043075
4,523,0.27006347
4,535,0.27001513
4,541,0.26952494
4,542,0.26825623
4,556,0.26813970
4,557,0.26765896
4,572,0.26681061
4,580,0.26659700
4,582,0.26633498
4,587,0.26578482
4,597,0.26538677
4,609,0.26514777
4,630,0.26513152
4,642,0.26500186
4,643,0.26422816
4,648,0.26420235
4,654,0.26416582
4,661,0.26405510
4,686,0.26377596
4,695,0.26371273
4,707,0.26338283
4,713,0.26303412
4,714,0.26296684
4,715,0.26245393
4,719,0.26244240
4,725,0.26221442
4,746,0.26201411
4,747,0.26161529
4,748,0.26149661
4,749,0.26142389
4,754,0.26098107
4,759,0.26098033
4,763,0.26082478
4,768,0.26076322
4,779,0.26051052
4,780,0.26035880
4,781,0.26006967
4,783,0.25995242
4,790,0.25993376
4,798,0.25976201
4,810,0.25948189
4,826,0.25907948
4,843,0.25873237
4,868,0.25864372
4,891,0.25857294
4,901,0.25856447
4,904,0.25835437
4,908,0.25819481
4,912,0.25802762
4,920,0.25792590
4,928,0.25784982
4,931,0.25782031
4,933,0.25745455
4,940,0.25680853
4,941,0.25658640
4,944,0.25624050
4,949,0.25619831
4,963,0.25607272
4,1008,0.25603415
4,1016,0.25597686
4,1032,0.25542308
4,1040,0.25537431
4,1051,0.25516972
4,1056,0.25485498
4,1062,0.25468844
4,1079,0.25466454
4,1083,0.25447977
4,1085,0.25428560
4,1092,0.25422748
4,1099,0.25388840
4,1113,0.25371791
4,1131,0.25350232
4,1137,0.25321204
4,1144,0.25284075
4,1152,0.25282740
4,1178,0.25276957
4,1185,0.25209107
4,1187,0.25143108
4,1200,0.25116625
4,1209,0.25084785
4,1248,0.25047681
4,1261,0.25042540
4,1275,0.25028010
4,1286,0.25001258
4,1294,0.24986728
4,1309,0.24970641
4,1352,0.24964807
4,1364,0.24952385
4,1370,0.24933553
4,1371,0.24904180
4,1372,0.24883500
4,1378,0.24877964
4,1388,0.24858589
4,1392,0.24848038
4,1409,0.24845492
4,1412,0.24843279
4,1413,0.24832298
4,1417,0.24825844
4,1420,0.24820037
4,1426,0.24791439
4,1435,0.24755828
4,1441,0.24598339
4,1465,0.24589086
4,1478,0.24539478
4,1528,0.24539382
4,1536,0.24374135
4,1557,0.24329428
4,1570,0.24323742
4,1574,0.24310762
4,1579,0.24250037
4,1581,0.24230202
4,1586,0.24219099
4,1594,0.24216261
4,1598,0.24146539
4,1599,0.24125597
4,1610,0.24109349
4,1631,0.24078596
4,1654,0.24072324
4,1655,0.24064239
4,1662,0.24029551
4,1668,0.24018612
4,1670,0.23995424
4,1676,0.23971352
4,1694,0.23889579
4,1700,0.23831047
4,1706,0.23821746
4,1709,0.23810676
4,1738,0.23807770
4,1742,0.23799471
4,1743,0.23795320
4,1748,0.23768854
4,1749,0.23754955
4,1752,0.23749717
4,1768,0.23748967
4,1778,0.23747537
4,1794,0.23724547
4,1798,0.23702426
4,1801,0.23697735
4,1817,0.23676416
4,1825,0.23670190
4,1839,0.23637739
4,1865,0.23614941
4,1868,0.23588868
4,1901,0.23562710
4,1903,0.23561503
4,1912,0.23554063
4,1921,0.23548458
4,1946,0.23547383
4,1948,0.23527806
4,1971,0.23520093
4,1974,0.23508364
4,1992,0.23487516
4,1997,0.23461071
4,2007,0.23448311
4,2012,0.23368946
4,2019,0.23343248
4,2020,0.23328409
4,2031,0.23327958
4,2034,0.23320019
4,2040,0.23229725
4,2048,0.23160336
4,2055,0.23160048
4,2066,0.23152010
4,2076,0.23140841
4,2091,0.23131021
4,2092,0.23123520
4,2093,0.23103815
4,2113,0.23082980
4,2150,0.23080198
4,2185,0.23054097
4,2198,0.23048291
4,2200,0.23017732
4,2213,0.22997438
4,2218,0.22954164
4,2222,0.22924378
4,2241,0.22922287
4,2296,0.22915663
4,2297,0.22870177
4,2301,0.22867425
4,2312,0.22801185
4,2367,0.22790644
4,2435,0.22765209
4,2447,0.22759149
4,2454,0.22753140
4,2467,0.22740745
4,2479,0.22730038
4,2487,0.22729791
4,2493,0.22662926
4,2528,0.22635308
4,2533,0.22632771
4,2536,0.22610895
4,2558,0.22604199
4,2584,0.22590466
4,2603,0.22584088
4,2623,0.22550079
4,2634,0.22545616
4,2635,0.22522935
4,2644,0.22500307
4,2652,0.22453021
4,2666,0.22445848
4,2678,0.22423313
4,2700,0.22422863
4,2713,0.22400781
4,2714,0.22376384
4,2722,0.22366630
4,2738,0.22361852
4,2745,0.22357410
4,2761,0.22327112
4,2777,0.22322398
4,2800,0.22321097
4,2815,0.22311297
4,2843,0.22306689
4,2854,0.22288727
4,2876,0.22282922
4,2879,0.22268990
4,2882,0.22222115
4,2901,0.22198040
4,2906,0.22193248
4,2907,0.22179490
4,2945,0.22174421
4,2957,0.22139725
4,2968,0.22136473
4,2979,0.22122573
4,2996,0.22098889
4,3007,0.22081520
4,3029,0.22068893
4,3045,0.22061644
4,3073,0.22053825
4,3086,0.22043545
4,3110,0.22043544
4,3135,0.21985584
4,3151,0.21965720
4,3187,0.21965257
4,3268,0.21964709
4,3273,0.21954676
4,3309,0.21939346
4,3338,0.21908991
4,3392,0.21896773
4,3413,0.21874849
4,3454,0.21860425
4,3477,0.21839016
4,3494,0.21761934
4,3497,0.21729253
4,3503,0.21683295
4,3512,0.21682392
4,3517,0.21669335
4,3531,0.21651130
4,3538,0.21646516
4,3543,0.21643146
4,3549,0.21640833
4,3567,0.21638158
4,3577,0.21637653
4,3597,0.21616323
4,3638,0.21589931
4,3671,0.21573093
4,3703,0.21568726
4,3704,0.21561482
4,3727,0.21560889
4,3732,0.21542362
4,3760,0.21542089
4,3762,0.21537057
4,3763,0.21530925
4,3829,0.21497961
4,3832,0.21485215
4,3834,0.21481370
4,3840,0.21468165
4,3871,0.21467110
4,3937,0.21458121
4,3940,0.21433297
4,3995,0.21425554
4,3997,0.21420707
4,4014,0.21419112
4,4036,0.21411399
4,4044,0.21401150
4,4062,0.21397058
4,4093,0.21387378
4,4103,0.21386885
4,4125,0.21385020
4,4226,0.21381837
4,4251,0.21376019
4,4283,0.21369354
4,4310,0.21366914
4,4340,0.21316203
4,4362,0.21267862
4,4386,0.21256212
4,4471,0.21233819
4,4525,0.21223875
4,4537,0.21206690
4,4589,0.21188552
4,4591,0.21170850
4,4655,0.21169709
4,4668,0.21160530
4,4672,0.21125589
4,4727,0.21094750
4,4732,0.21064877
4,4736,0.21057912
4,4752,0.21044480
4,4771,0.21022624
4,4795,0.21001865
4,4834,0.21001607
4,4872,0.20999844
4,4915,0.20996602
4,4931,0.20994535
4,4977,0.20981720
4,5010,0.20978405
4,5032,0.20918339
4,5059,0.20911432
4,5141,0.20880142
4,5148,0.20879949
4,5195,0.20870073
4,5200,0.20861014
4,5224,0.20853332
4,5241,0.20818214
4,5255,0.20705451
4,5277,0.20686377
4,5318,0.20654126
4,5370,0.20630798
4,5382,0.20629723
4,5457,0.20621158
4,5481,0.20608389
4,5571,0.20601408
4,5611,0.20590829
4,5635,0.20583922
4,5668,0.20570677
4,5675,0.20554649
4,5678,0.20538432
4,5684,0.20530389
4,5803,0.20511655
4,5846,0.20499979
4,5853,0.20481615
4,5875,0.20476673
4,5902,0.20455420
4,5960,0.20429907
4,5995,0.20419315
4,6017,0.20400011
4,6049,0.20373858
4,6051,0.20371866
4,6063,0.20369688
4,6182,0.20360008
4,6205,0.20327272
4,6208,0.20320538
4,6216,0.20287231
4,6256,0.20259800
